	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
86	0.0	live	phase_1	CONTROL	0.0	0.5515162039258829	0.0	0.5367821719723523	1566411488708	mouseout	0.5470100490299006	0.09990594406286268	dxNzpa5cz1lD	0.0	0.2499999999898751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411488721	506.4830000400543	0.3333332472061209
87	0.0	live	phase_1	CONTROL	0.0	0.5543421851176906	0.0	0.5400735052452736	1566411490242	mouseout	0.5501616273546812	0.09991535054121914	dxNzpa5cz1lD	0.0	0.2499999999924063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411490254	508.01700019836426	0.3333332615606579
88	0.0	live	phase_1	CONTROL	0.0	0.5570985365826896	0.0	0.5432861739889883	1566411491360	mouseout	0.5532375019136455	0.09992381620364355	dxNzpa5cz1lD	0.0	0.24999999999430467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411491374	509.13499999046326	0.33333327352277153
89	0.0	live	phase_1	CONTROL	0.0	0.541445411940989	0.0	0.529623653298128	1566411507959	mouseout	0.5391725209673035	0.09993143516367131	dxNzpa5cz1lD	0.0	0.24999999999572853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411507971	525.7340002059937	0.3333332834911993
90	0.0	live	phase_1	CONTROL	0.0	0.5441787461454883	0.0	0.516114510619146	1566411509943	mouseout	0.5252623252561791	0.09993829211741423	dxNzpa5cz1lD	0.0	0.24999999999679634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411509956	527.7180001735687	0.33333329179822213
91	0.0	live	phase_1	CONTROL	0.0	0.5468465381290375	0.0	0.519328141601806	1566411515709	mouseout	0.5283461163967063	0.09994446328645645	dxNzpa5cz1lD	0.0	0.24999999999759737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411515720	533.4840002059937	0.333333298720741
92	0.0	live	phase_1	CONTROL	0.0	0.5494509188286121	0.0	0.5224678636666179	1566411516559	mouseout	0.5313585971765444	0.09995001726624164	dxNzpa5cz1lD	0.0	0.249999999998198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411516572	534.3340001106262	0.3333333044895067
93	0.0	live	phase_1	CONTROL	0.0	0.5519939286285028	0.0	0.52553604432938	1566411520409	mouseout	0.53430205329252	0.09995501578944344	dxNzpa5cz1lD	0.0	0.24999999999864853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411520421	538.1840000152588	0.33333330929681126
94	0.0	live	phase_1	CONTROL	0.0	0.5366566230096816	0.0	0.5122775360294767	1566411526109	mouseout	0.5206493412220932	0.099959514412856	dxNzpa5cz1lD	0.0	0.24999999999898637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411526121	543.8840000629425	0.3333333133028984
95	0.0	live	phase_1	CONTROL	0.0	0.5214558583987776	0.0	0.499154121311025	1566411527076	mouseout	0.5071327412901204	0.09996356313547794	dxNzpa5cz1lD	0.0	0.24999999999923972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411527085	544.8510000705719	0.3333333166413043
96	0.0	live	phase_1	CONTROL	0.0	0.5240157862654131	0.0	0.48616115829684403	1566411527759	mouseout	0.49374754491773554	0.09996720695469408	dxNzpa5cz1lD	0.0	0.2499999999994298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411527772	545.5340001583099	0.33333331942330924
97	0.0	live	phase_1	CONTROL	0.0	0.508980974507844	0.0	0.4732941958372838	1566411529260	mouseout	0.48048923718255043	0.09997048636676265	dxNzpa5cz1lD	0.0	0.24999999999957234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411529274	547.0350000858307	0.33333332174164665
98	0.0	live	phase_1	CONTROL	0.0	0.5115165527451958	0.0	0.4605489638888577	1566411540742	mouseout	0.4673534870508971	0.09997343781719159	dxNzpa5cz1lD	0.0	0.24999999999967926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411540756	558.5170001983643	0.33333332367359436
99	0.0	live	phase_1	CONTROL	0.0	0.4966379415685598	0.0	0.44792136447003816	1566411542642	mouseout	0.4543361381959885	0.09997609410602715	dxNzpa5cz1lD	0.0	0.24999999999975941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411542656	560.4170000553131	0.333333325283551
100	0.0	live	phase_1	CONTROL	0.0	0.4818772703587497	0.0	0.4354074631542162	1566411545693	mouseout	0.4414332003613892	0.09997848475257354	dxNzpa5cz1lD	0.0	0.2499999999998196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411545707	563.4680001735687	0.33333332662518134
101	0.0	live	phase_1	CONTROL	0.0	0.467230444662336	0.0	0.4230034810629587	1566411546592	mouseout	0.4286408412323721	0.09998063632360665	dxNzpa5cz1lD	0.0	0.24999999999986466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411546605	564.3670001029968	0.3333333277432067
102	0.0	live	phase_1	CONTROL	0.0	0.46979685886220857	0.0	0.4262135297643628	1566411549592	mouseout	0.43174036854332865	0.09998257272874111	dxNzpa5cz1lD	0.0	0.24999999999989853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411549605	567.3670001029968	0.3333333286748944
103	0.0	live	phase_1	CONTROL	0.0	0.47230743440544454	0.0	0.4293564872569243	1566411561410	mouseout	0.43477468067949143	0.09998431548623787	dxNzpa5cz1lD	0.0	0.24999999999992384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411561423	579.1850001811981	0.3333333294513009
104	0.0	live	phase_1	CONTROL	0.0	0.4747637865478508	0.0	0.432434281297815	1566411562143	mouseout	0.43774565325308246	0.09998588396221453	dxNzpa5cz1lD	0.0	0.24999999999994282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411562157	579.9179999828339	0.33333333009830635
105	0.0	live	phase_1	CONTROL	0.0	0.4771674697090733	0.0	0.4354487669761007	1566411562826	mouseout	0.44065509118382107	0.09998729558591923	dxNzpa5cz1lD	0.0	0.24999999999995715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411562841	580.6010000705719	0.3333333306374775
106	0.0	live	phase_1	CONTROL	0.0	0.4795199803136375	0.0	0.4384017301077662	1566411565609	mouseout	0.44350473200148277	0.09998856604346751	dxNzpa5cz1lD	0.0	0.2499999999999678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411565623	583.3840000629425	0.33333333108678675
107	0.0	live	phase_1	CONTROL	0.0	0.4818227594741481	0.0	0.441294890442124	1566411566876	mouseout	0.44629624896497944	0.09998970945219421	dxNzpa5cz1lD	0.0	0.2499999999999759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411566890	584.6510000228882	0.33333333146121125
108	0.0	live	phase_1	CONTROL	0.0	0.4840771955267884	0.0	0.4441299046917211	1566411568459	mouseout	0.449031254009744	0.09999073851756435	dxNzpa5cz1lD	0.0	0.2499999999999819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411568473	586.2340002059937	0.33333333177323154
109	0.0	live	phase_1	CONTROL	0.0	0.4862846264285161	0.0	0.4469083693969751	1566411574009	mouseout	0.45171130053434394	0.09999166467438547	dxNzpa5cz1lD	0.0	0.24999999999998646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411574022	591.7840001583099	0.33333333203324855
110	0.0	live	phase_1	CONTROL	0.0	0.4884463420246793	0.0	0.44963182363596177	1566411576459	mouseout	0.45433788603646685	0.09999249821389466	dxNzpa5cz1lD	0.0	0.24999999999998979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411576473	594.2340002059937	0.33333333224992934
111	0.0	live	phase_1	CONTROL	0.0	0.4905635861951505	0.0	0.45230175158903374	1566411581275	mouseout	0.4569124546076867	0.09999324839813295	dxNzpa5cz1lD	0.0	0.24999999999999234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411581289	599.0500001907349	0.3333333324304967
112	0.0	live	phase_1	CONTROL	0.0	0.4926375588865055	0.0	0.4549195849672618	1566411583943	mouseout	0.45943639929576463	0.09999392356287795	dxNzpa5cz1lD	0.0	0.24999999999999423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411583957	601.7180001735687	0.3333333325809694
113	0.0	live	phase_1	CONTROL	0.0	0.4946694180372434	0.0	0.457486705313061	1566411586290	mouseout	0.4619110643426132	0.09999453121028246	dxNzpa5cz1lD	0.0	0.24999999999999578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411586305	604.0650000572205	0.33333333270636345
114	0.0	live	phase_1	CONTROL	0.0	0.49666028140255936	0.0	0.4600044461807813	1566411590160	mouseout	0.46433774730549615	0.09999507809224506	dxNzpa5cz1lD	0.0	0.24999999999999678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411590172	607.9350001811981	0.3333333328108584
115	0.0	live	phase_1	CONTROL	0.0	0.4824373969390784	0.0	0.447946368047873	1566411594475	mouseout	0.4519043038759668	0.09999557028544293	dxNzpa5cz1lD	0.0	0.24999999999999756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411594487	612.25	0.33333333289793765
116	0.0	live	phase_1	CONTROL	0.0	0.4844111495997657	0.0	0.45043465000738014	1566411595627	mouseout	0.4543035839662031	0.09999601325886098	dxNzpa5cz1lD	0.0	0.2499999999999981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411595640	613.4020001888275	0.3333333329705036
117	0.0	live	phase_1	CONTROL	0.0	0.48634581399803845	0.0	0.4528760516859386	1566411599875	mouseout	0.4566572821994336	0.09999641193456432	dxNzpa5cz1lD	0.0	0.24999999999999867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411599890	617.6500000953674	0.33333333303097523
118	0.0	live	phase_1	CONTROL	0.0	0.488242395000411	0.0	0.4552717657193891	1566411600725	mouseout	0.45896655989476354	0.09999677074239532	dxNzpa5cz1lD	0.0	0.249999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411600740	618.5	0.33333333308136814
119	0.0	live	phase_1	CONTROL	0.0	0.4901018640614224	0.0	0.45762294505034107	1566411601559	mouseout	0.4612325397272323	0.09999709366919862	dxNzpa5cz1lD	0.0	0.24999999999999922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411601573	619.3340001106262	0.33333333312336244
120	0.0	live	phase_1	CONTROL	0.0	0.4919251606026611	0.0	0.45993070456773666	1566411603209	mouseout	0.4634563073238871	0.09999738430312333	dxNzpa5cz1lD	0.0	0.24999999999999944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411603222	620.9840002059937	0.33333333315835756
121	0.0	live	phase_1	CONTROL	0.0	0.49371319332396957	0.0	0.46219612266577936	1566411604993	mouseout	0.46563891278136094	0.09999764587349524	dxNzpa5cz1lD	0.0	0.24999999999999956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411605007	622.768000125885	0.33333333318752023
122	0.0	live	phase_1	CONTROL	0.0	0.495466841450688	0.0	0.46442024272681703	1566411605314	mouseout	0.4677813721094184	0.09999788128669984	dxNzpa5cz1lD	0.0	0.24999999999999967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411605336	623.0889999866486	0.33333333321182235
123	0.0	live	phase_1	CONTROL	0.0	0.4971869559205502	0.0	0.4666040745324682	1566411616092	mouseout	0.4698846686046536	0.09999809315847874	dxNzpa5cz1lD	0.0	0.24999999999999978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411616107	633.8670001029968	0.33333333323207415
124	0.0	live	phase_1	CONTROL	0.0	0.4988743605136077	0.0	0.4687485956070152	1566411626559	mouseout	0.4719497541582469	0.09999828384299447	dxNzpa5cz1lD	0.0	0.24999999999999978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411626574	644.3340001106262	0.33333333324895076
125	0.0	live	phase_1	CONTROL	0.0	0.5005298529283507	0.0	0.47085475249682385	1566411633676	mouseout	0.4739775505014475	0.09999845545898955	dxNzpa5cz1lD	0.0	0.24999999999999978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411633692	651.451000213623	0.3333333332630145
126	0.0	live	phase_1	CONTROL	0.0	0.5021542058069908	0.0	0.47292346198931656	1566411636075	mouseout	0.4759689503922129	0.0999986099133291	dxNzpa5cz1lD	0.0	0.2499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411636089	653.8500001430511	0.33333333327473424
127	0.0	live	phase_1	CONTROL	0.0	0.5037481677126838	0.0	0.474955612274805	1566411638642	mouseout	0.47792481874622283	0.09999874892218952	dxNzpa5cz1lD	0.0	0.2499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411638656	656.4170000553131	0.33333333328450077
128	0.0	live	phase_1	CONTROL	0.0	0.5053124640613037	0.0	0.47695206405428325	1566411642475	mouseout	0.4798459937152877	0.09999887403012708	dxNzpa5cz1lD	0.0	0.2499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411642490	660.25	0.3333333332926396
129	0.0	live	phase_1	CONTROL	0.0	0.5068477980102147	0.0	0.47891365159609034	1566411645963	add_to_list_via_scatterplot_click	0.48173328771598345	0.09999898662724116	dxNzpa5cz1lD	0.0	0.2499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411645977	663.7380001544952	0.33333333329942194
130	0.0	live	phase_1	CONTROL	0.0	0.508354851306337	0.0	0.4808411837441753	1566411646392	mouseout	0.48358748841117116	0.09999908796461965	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411646405	664.1670000553131	0.33333333330507375
131	0.0	live	phase_1	CONTROL	0.0	0.5098342850956672	0.0	0.4827354448805312	1566411651402	mouseout	0.48540935964690324	0.09999917916824097	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411651417	669.1770000457764	0.33333333330978365
132	0.0	live	phase_1	CONTROL	0.0	0.5112867406962835	0.0	0.48459719584420935	1566411652759	mouseout	0.4871996423470615	0.09999926125148417	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411652771	670.5340001583099	0.3333333333137086
133	0.0	live	phase_1	CONTROL	0.0	0.4974851165972628	0.0	0.47291210046205767	1566411655675	mouseout	0.4751471379454474	0.09999933512639037	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411655692	673.4500000476837	0.33333333331697945
134	0.0	live	phase_1	CONTROL	0.0	0.49892922498232195	0.0	0.4747583638632846	1566411657876	mouseout	0.476923115134141	0.0999994016137955	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411657892	675.6510000228882	0.33333333331970505
135	0.0	live	phase_1	CONTROL	0.0	0.5003473809500647	0.0	0.47657346798091604	1566411662626	add_to_list_via_scatterplot_click	0.4786688002232018	0.09999946145245175	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411662642	680.4010000228882	0.33333333332197645
136	0.0	live	phase_1	CONTROL	0.0	0.5017401713545002	0.0	0.4783581056455207	1566411662825	mouseout	0.48038486839132366	0.09999951530723561	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411662840	680.6000001430511	0.3333333333238693
137	0.0	live	phase_1	CONTROL	0.0	0.5031081660879653	0.0	0.4801129496495846	1566411667946	mouseout	0.4820719752933077	0.09999956377653552	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411667962	685.7210001945496	0.33333333332544657
138	0.0	live	phase_1	CONTROL	0.0	0.5044519186898292	0.0	0.4818386534677047	1566411669193	mouseout	0.48373075776164054	0.09999960739890101	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411669209	686.9680001735687	0.33333333332676107
139	0.0	live	phase_1	CONTROL	0.0	0.5057719669291172	0.0	0.48353585194591664	1566411670460	mouseout	0.4853618344780052	0.09999964665902628	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411670476	688.2350001335144	0.3333333333278564
140	0.0	live	phase_1	CONTROL	0.0	0.49213152528241577	0.0	0.47200529431968186	1566411688792	mouseout	0.4734649067903268	0.09999968199313614	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411688808	706.5670001506805	0.16666666666096164
141	0.0	live	phase_1	CONTROL	0.0	0.49344432968196117	0.0	0.47368941851900936	1566411689866	add_to_list_via_scatterplot_click	0.4750838705226714	0.09999971379383266	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411689880	707.6410000324249	0.16666666666191243
142	0.0	live	phase_1	CONTROL	0.0	0.4947342817378545	0.0	0.47534615183495843	1566411690509	mouseout	0.4766761989824182	0.09999974241445764	dxNzpa5cz1lD	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411690525	708.2840001583099	0.1666666666627048
143	0.0	live	phase_1	CONTROL	0.0	0.48117840179834726	0.0	0.4639004773432974	1566411699692	mouseout	0.4648640604564156	0.09999976817301848	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411699708	717.4670000076294	0.16666666666336516
144	0.0	live	phase_1	CONTROL	0.0	0.4824607580592192	0.0	0.4655442484445722	1566411702575	mouseout_from_list	0.46644430932425807	0.09999979135572201	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411702592	720.3500001430511	0.16666666666391539
145	0.0	live	phase_1	CONTROL	0.0	0.48372107569647294	0.0	0.46716168242679423	1566411703176	mouseout_from_list	0.46799893645150736	0.09999981222015408	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411703195	720.951000213623	0.1666666666643739
146	0.0	live	phase_1	CONTROL	0.0	0.4849598232366189	0.0	0.46875332748698606	1566411710343	mouseout_from_list	0.4695284767813426	0.09999983099814225	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411710360	728.1180000305176	0.16666666666475605
147	0.0	live	phase_1	CONTROL	0.0	0.4861774565773419	0.0	0.47031971704318754	1566411711008	mouseout_from_list	0.47103345083754844	0.09999984789833083	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411711025	728.7829999923706	0.16666666666507446
148	0.0	live	phase_1	CONTROL	0.0	0.47272797425020907	0.0	0.4589799402354101	1566411717898	add_to_list_via_scatterplot_click	0.4593272243378752	0.09999986310850006	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411717913	735.6730000972748	0.1666666666653398
149	0.0	live	phase_1	CONTROL	0.0	0.47393831915692175	0.0	0.4605343726749298	1566411718159	mouseout	0.46082100583209307	0.09999987679765188	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411718175	735.9340000152588	0.16666666666556096
150	0.0	live	phase_1	CONTROL	0.0	0.47512827969234694	0.0	0.46206448704435077	1566411730875	mouseout	0.4622911236815451	0.09999988911788826	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411730891	748.6500000953674	0.16666666666574526
151	0.0	live	phase_1	CONTROL	0.0	0.4762982769964039	0.0	0.4635707740901146	1566411740675	mouseout	0.4637380570625138	0.09999990020610072	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411740690	758.4500000476837	0.1666666666658989
152	0.0	live	phase_1	CONTROL	0.0	0.4629334079266587	0.0	0.4523168953759579	1566411742360	mouseout	0.4521174500404036	0.0999999101854917	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411742377	760.1349999904633	0.1666666666660268
153	0.0	live	phase_1	CONTROL	0.0	0.4640961233519352	0.0	0.4538117124315473	1566411743176	mouseout	0.453553596408135	0.09999991916694317	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411743195	760.951000213623	0.1666666666661334
154	0.0	live	phase_1	CONTROL	0.0	0.45078656819639396	0.0	0.44261574115212143	1566411748843	mouseout	0.44199042338314354	0.09999992725024964	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411748861	766.6180000305176	0.16666666666622232
155	0.0	live	phase_1	CONTROL	0.0	0.437518902959364	0.0	0.43146466932422	1566411762960	mouseout	0.43047162012785256	0.09999993452522515	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411762978	780.7350001335144	0.16666666666629637
156	0.0	live	phase_1	CONTROL	0.0	0.43868470611352495	0.0	0.4329583242695456	1566411764942	mouseout	0.4319072814069961	0.09999994107270305	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411764960	782.7170000076294	0.1666666666663581
157	0.0	live	phase_1	CONTROL	0.0	0.43983138294145874	0.0	0.434429331797333	1566411766076	mouseout	0.4333208803119154	0.09999994696543313	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411766091	783.8510000705719	0.1666666666664095
158	0.0	live	phase_1	CONTROL	0.0	0.4409593139736241	0.0	0.43587813049525315	1566411775841	mouseout	0.43471284579461145	0.09999995226889014	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411775856	793.6160001754761	0.16666666666645236
159	0.0	live	phase_1	CONTROL	0.0	0.44206887024579267	0.0	0.4373051480167869	1566411785592	mouseout	0.43608359611388525	0.09999995704200126	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411785610	803.3670001029968	0.166666666666488
160	0.0	live	phase_1	CONTROL	0.0	0.44316041359259195	0.0	0.438710801420203	1566411793682	add_to_list_via_scatterplot_click	0.43743353916672134	0.09999996133780142	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411793700	811.4570000171661	0.16666666666651786
161	0.0	live	phase_1	CONTROL	0.0	0.444234296930186	0.0	0.4400954974949809	1566411793826	mouseout	0.43876307280739735	0.09999996520402132	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411793844	811.6010000705719	0.16666666666654273
162	0.0	live	phase_1	CONTROL	0.0	0.44529086452855604	0.0	0.4414596330762194	1566411817543	mouseout	0.4400725851548496	0.09999996868361938	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411817560	835.3180000782013	0.16666666666656327
163	0.0	live	phase_1	CONTROL	0.0	0.4463304522738296	0.0	0.44280359534754354	1566411820059	mouseout	0.44136245488879466	0.09999997181525755	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411820076	837.8340001106262	0.1666666666665806
164	0.0	live	phase_1	CONTROL	0.0	0.44735338792107726	0.0	0.4441277621329981	1566411829091	add_to_list_via_scatterplot_click	0.4426330515350859	0.09999997463373178	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411829108	846.8660001754761	0.1666666666665949
165	0.0	live	phase_1	CONTROL	0.0	0.44835999133798	0.0	0.4454325021783909	1566411830026	mouseout	0.44388473574075515	0.09999997717035869	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411830045	847.8010001182556	0.1666666666666068
166	0.0	live	phase_1	CONTROL	0.0	0.44935057473975104	0.0	0.4467181754225297	1566411838108	mouseout	0.44511785953917704	0.09999997945332284	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566411838127	855.8830001354218	0.16666666666661678
167	0.0	live	phase_1	CONTROL	0.0	0.4503254429156748	0.0	0.4479851332587724	1566412006843	mouseout	0.44633276660576315	0.09999998150799072	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412006861	1024.6180000305176	0.1666666666666251
168	0.0	live	phase_1	CONTROL	0.0	0.4512848934476119	0.0	0.4492337187872941	1566412010960	mouseout	0.44752979250458125	0.09999998335719162	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412010978	1028.7350001335144	0.166666666666632
169	0.0	live	phase_1	CONTROL	0.0	0.4522292169208002	0.0	0.45046426705845	1566412032790	mouseout	0.44870926492627117	0.09999998502147256	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412032807	1050.5650000572205	0.16666666666663776
170	0.0	live	phase_1	CONTROL	0.0	0.4391371252587358	0.0	0.43949215209221537	1566412034993	mouseout	0.43736858355210717	0.09999998651932529	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412035012	1052.768000125885	0.16666666666664265
171	0.0	live	phase_1	CONTROL	0.0	0.44007549873041696	0.0	0.4407141654746818	1566412070010	mouseout_from_list	0.43853993169635785	0.09999998786739273	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412070029	1087.7850000858307	0.16666666666664665
172	0.0	live	phase_1	CONTROL	0.0	0.44099921037256506	0.0	0.44191872124629084	1566412070610	mouseout_from_list	0.4396942868283371	0.09999998908065344	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412070629	1088.3849999904633	0.16666666666664998
173	0.0	live	phase_1	CONTROL	0.0	0.4419085315322786	0.0	0.443106131306542	1566412072477	mouseout_from_list	0.44083195414436194	0.0999999901725882	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412072497	1090.25200009346	0.16666666666665275
174	0.0	live	phase_1	CONTROL	0.0	0.44280372735395934	0.0	0.4442767004460393	1566412073310	mouseout_from_list	0.44195323188367597	0.09999999115532932	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412073328	1091.085000038147	0.16666666666665508
175	0.0	live	phase_1	CONTROL	0.0	0.44368505695440463	0.0	0.4454307265479105	1566412073609	mouseout_from_list	0.44305841152546155	0.09999999203979637	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412073630	1091.3840000629425	0.16666666666665708
176	0.0	live	phase_1	CONTROL	0.0	0.44455277359197387	0.0	0.44656850078239996	1566412074426	mouseout_from_list	0.44414777797917526	0.09999999283581673	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412074443	1092.201000213623	0.16666666666665864
177	0.0	live	phase_1	CONTROL	0.0	0.44540712483006173	0.0	0.4476903077949028	1566412075430	mouseout_from_list	0.4452216097684708	0.0999999935522351	dxNzpa5cz1lD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566412075448	1093.2050001621246	0.16666666666665997
