	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
60	0.0	live	phase_1	MITIGATION	0.4285243044140785	0.6746803114375934	0.0	0.6945331852430034	1566406224771	mouseout_from_list	0.6910622777714763	0.39902804248214263	fQgKCA4w7L0D	0.0	0.4999999880406636	0.2499999820609955	0.0	0.0	0.2499999820609955	0.0	0.2499999820609955	0.0	1566406224784	1009.162999868393	0.4999926053024043
61	0.0	live	phase_1	MITIGATION	0.4285310369124129	0.6551985754053059	0.0	0.6765371532562832	1566406271014	add_to_list_via_scatterplot_click	0.6728071963473439	0.29897960990222083	fQgKCA4w7L0D	0.0	0.49999999103049775	0.24999998654574662	0.0	0.0	0.24999998654574662	0.0	0.24999998654574662	0.0	1566406271024	1055.4059998989105	0.49999383776719286
62	0.0	live	phase_1	MITIGATION	0.4285368074990158	0.6588290041620559	0.0	0.6802349766719864	1566406271655	mouseout	0.6764939319652444	0.29908178276053865	fQgKCA4w7L0D	0.0	0.49999999327287337	0.24999998990931005	0.0	0.0	0.24999998990931005	0.0	0.24999998990931005	0.0	1566406271666	1056.0469999313354	0.4999948648165421
63	0.0	live	phase_1	MITIGATION	0.4285417536233479	0.6623403451610417	0.0	0.6838134709045129	1566406275956	mouseout_from_list	0.6800613770378514	0.2991737128717826	fQgKCA4w7L0D	0.0	0.4999999949546551	0.24999999243198257	0.0	0.0	0.24999999243198257	0.0	0.24999999243198257	0.0	1566406275967	1060.348000049591	0.49999572068777676
64	0.0	live	phase_1	MITIGATION	0.42854599309034436	0.6657381055003284	0.0	0.6872781481796026	1566406277027	mouseout_from_list	0.6835150428263836	0.29925642935644037	fQgKCA4w7L0D	0.0	0.49999999621599134	0.249999994323987	0.0	0.0	0.249999994323987	0.0	0.249999994323987	0.0	1566406277040	1061.4189999103546	0.49999643391156745
65	0.0	live	phase_1	MITIGATION	0.42854962686913345	0.6690274586561282	0.0	0.6906341867147823	1566406448789	mouseout_from_list	0.6868601066530371	0.29933085750004196	fQgKCA4w7L0D	0.0	0.4999999971619935	0.24999999574299026	0.0	0.0	0.24999999574299026	0.0	0.24999999574299026	0.0	1566406448802	1233.180999994278	0.49999702826317205
66	0.0	live	phase_1	MITIGATION	0.4285527414998852	0.6722132693788718	0.0	0.6938864556450324	1566406450221	mouseout_from_list	0.6901014368214015	0.29939782931260905	fQgKCA4w7L0D	0.0	0.49999999787149507	0.24999999680724272	0.0	0.0	0.24999999680724272	0.0	0.24999999680724272	0.0	1566406450234	1234.6129999160767	0.4999975235550964
67	0.0	live	phase_1	MITIGATION	0.42855541115636386	0.675300116392558	0.0	0.6970395377491259	1566406450489	mouseout_from_list	0.6932436153380133	0.2994580929985642	fQgKCA4w7L0D	0.0	0.4999999984036213	0.249999997605432	0.0	0.0	0.249999997605432	0.0	0.249999997605432	0.0	1566406450503	1234.8810000419617	0.49999793629761724
68	0.0	live	phase_1	MITIGATION	0.4285576994134924	0.6782923131202347	0.0	0.7000977501997606	1566406450972	mouseout_from_list	0.696290958658115	0.29951232145248197	fQgKCA4w7L0D	0.0	0.49999999880271595	0.24999999820407404	0.0	0.0	0.24999999820407404	0.0	0.24999999820407404	0.0	1566406450985	1235.3639998435974	0.49999828024919735
69	0.0	live	phase_1	MITIGATION	0.42855966076215957	0.6811939266330007	0.0	0.7030651635351042	1566406470672	mouseout_from_list	0.6992475366532035	0.29956111988329337	fQgKCA4w7L0D	0.0	0.49999999910203696	0.24999999865305556	0.0	0.0	0.24999999865305556	0.0	0.24999999865305556	0.0	1566406470684	1255.0639998912811	0.49999856687515265
