	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
76	0.9999999918647791	live	phase_1	MITIGATION	0.9994820229278168	0.13045359140271973	0.9999828778434388	1583861480647	mouseout	0.9999794757510554	0.2812060944803483	YBSfFKUphtYM	0.7738333228737163	0.9838846306867169	0.9999812986777072	1583861480654	337.8380000591278	0.4340708715198931
77	0.9999999930630612	live	phase_1	MITIGATION	0.999114109209802	0.08662750095153038	0.9999849750467391	1583861482332	mouseout	0.9999822004152062	0.3570656216729766	YBSfFKUphtYM	0.8086729865408319	0.9851916418343125	0.99998300212507	1583861482340	339.52300000190735	0.41885948879694546
78	0.9999999940763182	live	phase_1	MITIGATION	0.9991567060414671	0.04310265971766014	0.9999732946607323	1583861484418	mouseout	0.9999686815187162	0.3456531689604774	YBSfFKUphtYM	0.8390430007245373	0.9865398078106765	0.9999845370712278	1583861484428	341.6089999675751	0.4043805205471429
79	0.9999999949343823	live	phase_1	MITIGATION	0.9987600930613622	0.0	0.9999535359437085	1583861485604	mouseout	0.9999460314373141	0.38902383691287523	YBSfFKUphtYM	0.8653242410550473	0.9878926136396654	0.999985921428149	1583861485613	342.79500007629395	0.39063927016700106
80	0.9999999956620793	live	phase_1	MITIGATION	0.9990378111900633	0.1829153185987581	0.9999587732239102	1583861494877	add_to_list_via_scatterplot_click	0.999952619186012	0.21439043479303832	YBSfFKUphtYM	0.8280177023648487	0.9892186617238056	0.999987171077839	1583861494886	352.0680000782013	0.37763650903895263
81	0.9999999962801013	live	phase_1	MITIGATION	0.9996074383599369	0.35431373246510334	0.9999810456440003	1583861495017	mouseout	0.9999784863773726	0.13520230099521646	YBSfFKUphtYM	0.7840822529712811	0.9904922401407471	0.999988300116065	1583861495029	352.2079999446869	0.3653690225437478
82	0.9999999968057205	live	phase_1	MITIGATION	0.9999210150816148	0.5069573989173871	0.9999956195507591	1583861498071	mouseout	0.9999951066783345	0.13700718129309108	YBSfFKUphtYM	0.7332821623020996	0.9916934744010588	0.9999893210652385	1583861498080	355.26200008392334	0.35383014217017816
83	0.9999999972533768	live	phase_1	MITIGATION	0.9999929291641061	0.4706318938152023	0.9999995229242661	1583861500892	mouseout	0.9999994782533554	0.1225217171960048	YBSfFKUphtYM	0.7715601910113281	0.9928081364584838	0.9999902450605513	1583861500900	358.0829999446869	0.3430102560031363
84	0.9999999976351593	live	phase_1	MITIGATION	0.9999973211443037	0.4334603285416807	0.9999997823738378	1583861504999	mouseout	0.9999997655726509	0.0776155183896976	YBSfFKUphtYM	0.8053879048391108	0.9938271941168605	0.9999910820128924	1583861505009	362.19000005722046	0.3328972915476607
85	0.9999999979612043	live	phase_1	MITIGATION	0.9999978033345136	0.39555002415734775	0.9999997908307665	1583861506351	mouseout	0.9999997771507275	0.04976541088994557	YBSfFKUphtYM	0.8350711819131182	0.9947461842024213	0.9999918407515865	1583861506360	363.5420000553131	0.3234771663830339
86	0.9999999982400227	live	phase_1	MITIGATION	0.9999991541331804	0.3570108846869703	0.9999999023529058	1583861508120	mouseout	0.9999998975372014	0.04049047188242161	YBSfFKUphtYM	0.8609398852690608	0.9955644862366555	0.9999925291495796	1583861508129	365.3109998703003	0.31473420352030024
87	0.9999999984787711	live	phase_1	MITIGATION	0.999999672684421	0.3179543410649923	0.9999999539600813	1583861511587	add_to_list_via_scatterplot_click	0.9999999524246471	0.02537176922490003	YBSfFKUphtYM	0.8833355352189765	0.9962845622092449	0.9999931542333366	1583861511596	368.7779998779297	0.306651509550092
88	0.9999999986834751	live	phase_1	MITIGATION	0.9999999423852669	0.2784923343876563	0.9999999895894727	1583861511847	mouseout	0.9999999894601108	0.018503319244912664	YBSfFKUphtYM	0.9026008810274361	0.9969112145732999	0.999993722279414	1583861511855	369.03799986839294	0.2992113147135943
89	0.9999999988592159	live	phase_1	MITIGATION	0.9999998899281763	0.23873635036358032	0.999999989430917	1583861542350	mouseout	0.9999999815061454	0.017176015922236387	YBSfFKUphtYM	0.9190714128155145	0.9950301308331778	0.9999942388994035	1583861542359	399.5409998893738	0.2923952749114971
