	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
86	0.9996112930909964	live	phase_1	CONTROL	0.9999999978880765	1.0	1.0	1.0	1566933682210	mouseout_from_list	1.0	0.9999999999792392	QQx6IjEb7ps6	0.9999999999954361	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6337579414925116	1566933682245	368.56500005722046	0.999999974981209
87	0.9996874912757778	live	phase_1	CONTROL	0.9999999978215427	1.0	1.0	1.0	1566933684176	mouseout_from_list	1.0	0.9999999999703904	QQx6IjEb7ps6	0.9999999999972521	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6743669658069643	1566933684198	370.5310001373291	0.9999999615079899
88	0.9997485534217329	live	phase_1	CONTROL	0.9999999978272273	1.0	1.0	1.0	1566933685225	mouseout_from_list	1.0	0.9999999999823813	QQx6IjEb7ps6	0.9999999999983469	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6131340258257616	1566933685254	371.57999992370605	0.9999999414936661
89	0.9996094947403276	live	phase_1	CONTROL	0.9999999997157694	1.0	1.0	1.0	1566933685959	mouseout_from_list	1.0	0.9999999999973452	QQx6IjEb7ps6	0.9999999999990062	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6547586486851091	1566933686004	372.3140001296997	0.9999999783269611
90	0.9996844879871696	live	phase_1	CONTROL	0.9999999997164212	1.0	1.0	1.0	1566933686610	mouseout_from_list	1.0	0.999999999996362	QQx6IjEb7ps6	0.9999999999994031	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6927153616975695	1566933686648	372.9649999141693	0.9999999668476914
91	0.9997448898692401	live	phase_1	CONTROL	0.9999999997259827	1.0	1.0	1.0	1566933687663	mouseout_from_list	1.0	0.9999999999977769	QQx6IjEb7ps6	0.9999999999996417	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6351015346111959	1566933687693	374.018000125885	0.9999999498739097
92	0.9997935674454117	live	phase_1	CONTROL	0.9999999997432989	1.0	1.0	1.0	1566933688260	mouseout_from_list	1.0	0.9999999999986676	QQx6IjEb7ps6	0.9999999999997852	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5720960196019322	1566933688290	374.61500000953674	0.9999999250564465
93	0.9998328208926412	live	phase_1	CONTROL	0.9999999997666298	1.0	1.0	1.0	1566933690658	mouseout_from_list	1.0	0.9999999999982696	QQx6IjEb7ps6	0.9999999999998712	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6154419282086704	1566933690680	377.0130000114441	0.9999998891635872
94	0.9998644958288019	live	phase_1	CONTROL	0.9999999996783241	1.0	1.0	1.0	1566933691509	mouseout_from_list	1.0	0.9999999999989692	QQx6IjEb7ps6	0.9999999999999228	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5517733734594369	1566933691537	377.864000082016	0.9999999599934059
95	0.9997900060497071	live	phase_1	CONTROL	0.9999999997627184	1.0	1.0	1.0	1566933692125	mouseout_from_list	1.0	0.9999999999993971	QQx6IjEb7ps6	0.9999999999999538	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5958237051082647	1566933692158	378.4800000190735	0.9999999404023783
96	0.9998291552859222	live	phase_1	CONTROL	0.9999999997858894	1.0	1.0	1.0	1566933693576	mouseout_from_list	1.0	0.9999999999992548	QQx6IjEb7ps6	0.9999999999999724	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6365771287987774	1566933693599	379.93099999427795	0.9999999121414219
97	0.9998608952254128	live	phase_1	CONTROL	0.999999999812142	1.0	1.0	1.0	1566933694075	mouseout_from_list	1.0	0.9999999999991435	QQx6IjEb7ps6	0.9999999999999835	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6740368297933402	1566933694108	380.4300000667572	0.9999998717853132
98	0.9998866451406727	live	phase_1	CONTROL	0.9999999998396035	1.0	1.0	1.0	1566933694283	remove_from_list_via_list_item_click	1.0	0.9999999999990822	QQx6IjEb7ps6	0.9999999999999901	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.70828277364327	1566933694320	380.6380000114441	0.9999998147216975
99	0.999825786768947	live	phase_1	CONTROL	0.9999999998803167	1.0	1.0	1.0	1566933694576	mouseout_from_list	1.0	0.999999999999451	QQx6IjEb7ps6	0.9999999999999941	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7394472683918727	1566933694620	380.93099999427795	0.9999997347997185
100	0.9997504823984334	live	phase_1	CONTROL	0.9999999996396491	1.0	1.0	1.0	1566933716042	mouseout	1.0	0.9999999999983438	QQx6IjEb7ps6	0.999999999999983	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7676962961490795	1566933716066	402.3970000743866	0.999999623893901
101	0.9996470076460576	live	phase_1	CONTROL	0.9999999991607136	1.0	1.0	1.0	1566933717660	mouseout	1.0	0.9999999999945727	QQx6IjEb7ps6	0.9999999999999527	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7234331780364847	1566933717682	404.0150001049042	0.9999992877704709
102	0.9995065261922506	live	phase_1	CONTROL	0.9999999993874439	1.0	1.0	1.0	1566933720777	mouseout	1.0	0.9999999999916135	QQx6IjEb7ps6	0.9999999999998715	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6741883936982112	1566933720800	407.1319999694824	0.9999990004692355
103	0.999318006542746	live	phase_1	CONTROL	0.9999999986139178	1.0	1.0	1.0	1566933721777	mouseout	1.0	0.9999999999757024	QQx6IjEb7ps6	0.9999999999996607	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6201608121695765	1566933721804	408.1319999694824	0.9999992239088997
104	0.9990678440811914	live	phase_1	CONTROL	0.9999999990110862	1.0	1.0	1.0	1566933750010	mouseout	1.0	0.9999999999853683	QQx6IjEb7ps6	0.9999999999991278	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5617728115909577	1566933750034	436.36500000953674	0.9999989110471688
105	0.9987394593276246	live	phase_1	CONTROL	0.9999999991383334	1.0	1.0	1.0	1566933751211	mouseout	1.0	0.9999999999781561	QQx6IjEb7ps6	0.9999999999978159	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6021997356737657	1566933751239	437.5659999847412	0.9999984849540957
106	0.9983128802656654	live	phase_1	CONTROL	0.9999999992677179	1.0	1.0	1.0	1566933754411	mouseout	1.0	0.9999999999685486	QQx6IjEb7ps6	0.9999999999946669	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5433235580650109	1566933754446	440.7660000324249	0.9999979094189294
107	0.9977643186065026	live	phase_1	CONTROL	0.9999999994778012	1.0	1.0	1.0	1566933756677	mouseout	1.0	0.9999999999674286	QQx6IjEb7ps6	0.9999999999872955	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4811298380412645	1566933756704	443.03200006484985	0.9999971382410938
108	0.9970657517345037	live	phase_1	CONTROL	0.9999999996372545	1.0	1.0	1.0	1566933760331	mouseout	1.0	0.9999999999800611	QQx6IjEb7ps6	0.9999999999704516	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.41668147507674935	1566933760378	446.6860001087189	0.9999961129463611
109	0.9961845237206552	live	phase_1	CONTROL	0.9999999996910903	1.0	1.0	1.0	1566933761061	mouseout	1.0	0.9999999999879939	QQx6IjEb7ps6	0.9999999999328586	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.362673051422401	1566933761084	447.41600012779236	0.9999947601041848
110	0.995082980092439	live	phase_1	CONTROL	0.999999999233872	1.0	1.0	1.0	1566933764378	mouseout	1.0	0.9999999999738451	QQx6IjEb7ps6	0.9999999998508563	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4439930315491034	1566933764405	450.7330000400543	0.9999929882045899
111	0.9937181519184229	live	phase_1	CONTROL	0.9999999998534599	1.0	1.0	1.0	1566933767412	mouseout	1.0	0.9999999999944257	QQx6IjEb7ps6	0.9999999996759257	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4142535784591115	1566933767435	453.7669999599457	0.9999906840544018
112	0.9949008484668418	live	phase_1	CONTROL	0.9999999996675454	1.0	1.0	1.0	1566933768878	mouseout	1.0	0.9999999999965935	QQx6IjEb7ps6	0.9999999993107656	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.38456386367856354	1566933768900	455.2330000400543	0.9999877086553141
113	0.9958644459470553	live	phase_1	CONTROL	0.9999999997154652	1.0	1.0	1.0	1566933769636	mouseout	1.0	0.9999999999894896	QQx6IjEb7ps6	0.9999999985644422	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3550776521297764	1566933769661	455.9909999370575	0.9999838925305131
114	0.9966485553186901	live	phase_1	CONTROL	0.9999999993717515	1.0	1.0	1.0	1566933777429	mouseout	1.0	0.999999999972588	QQx6IjEb7ps6	0.9999999970701451	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3259545792818592	1566933777451	463.78399991989136	0.9999790304723865
115	0.9972858836911215	live	phase_1	CONTROL	0.9999999986813277	1.0	1.0	1.0	1566933779045	mouseout	1.0	0.9999999999540632	QQx6IjEb7ps6	0.999999994137601	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.30166172180700945	1566933779069	465.40000009536743	0.9999728756913312
116	0.9978033712523979	live	phase_1	CONTROL	0.9999999971904874	1.0	1.0	1.0	1566933781548	mouseout	1.0	0.9999999998919771	QQx6IjEb7ps6	0.9999999884937774	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3475431404410996	1566933781572	467.90300011634827	0.9999651333548815
117	0.9971628625260224	live	phase_1	CONTROL	0.9999999994991697	1.0	1.0	1.0	1566933787588	add_to_list_via_scatterplot_click	1.0	0.9999999999785627	QQx6IjEb7ps6	0.9999999778366621	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.28613813935667776	1566933787619	473.9430000782013	0.9999554535172637
118	0.9963654806496972	live	phase_1	CONTROL	0.9999999999245096	1.0	1.0	1.0	1566933787664	mouseout	1.0	0.9999999999963906	QQx6IjEb7ps6	0.9999999580828001	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.22731875125754453	1566933787698	474.01900005340576	0.9999434234520012
119	0.9953807785730594	live	phase_1	CONTROL	0.9999999999331646	1.0	1.0	1.0	1566933794230	mouseout	1.0	0.9999999999976708	QQx6IjEb7ps6	0.9999999221234109	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.19151772900815622	1566933794255	480.585000038147	0.9999285594141794
120	0.9944411697848103	live	phase_1	CONTROL	0.9999999998553185	1.0	1.0	1.0	1566933796846	mouseout	1.0	0.9999999999947824	QQx6IjEb7ps6	0.9999998578079051	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.16797327651593486	1566933796870	483.20099997520447	0.9999102978742724
121	0.9952600039538906	live	phase_1	CONTROL	0.9999999998744061	1.0	1.0	1.0	1566933798630	mouseout	1.0	0.9999999999921224	QQx6IjEb7ps6	0.9999997447369885	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.14587235494492035	1566933798654	484.9850001335144	0.9998879862817501
122	0.995958657143842	live	phase_1	CONTROL	0.9999999997346253	1.0	1.0	1.0	1566933806779	mouseout	1.0	0.9999999999839182	QQx6IjEb7ps6	0.9999995492577738	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.12532630243143894	1566933806810	493.1340000629425	0.9998608734337395
123	0.9965545700138919	live	phase_1	CONTROL	0.9999999997909202	1.0	1.0	1.0	1566933813162	mouseout	1.0	0.9999999999895799	QQx6IjEb7ps6	0.999999216796224	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.15045556537019456	1566933813187	499.5169999599457	0.9998280995414375
124	0.9970627073090496	live	phase_1	CONTROL	0.999999999567948	1.0	1.0	1.0	1566933813580	mouseout	1.0	0.9999999999803638	QQx6IjEb7ps6	0.9999986603227221	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.18878602173541692	1566933813604	499.93499994277954	0.9999122978982519
125	0.9974958960890828	live	phase_1	CONTROL	0.9999999991296776	1.0	1.0	1.0	1566933816517	add_to_list_via_scatterplot_click	1.0	0.999999999965965	QQx6IjEb7ps6	0.9999977433099082	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2351547351247758	1566933816553	502.87199997901917	0.999958513084932
126	0.9978651207676484	live	phase_1	CONTROL	0.9999999982899012	1.0	1.0	1.0	1566933816582	mouseout	1.0	0.9999999999456118	QQx6IjEb7ps6	0.9999962549958735	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3082942985958872	1566933816633	502.9370000362396	0.9999817883707814
127	0.9981797798011629	live	phase_1	CONTROL	0.9999999967203445	1.0	1.0	1.0	1566933821995	mouseout	1.0	0.9999999998529648	QQx6IjEb7ps6	0.9999938751030583	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2821120507644739	1566933822032	508.34999990463257	0.9999925744702702
128	0.9975870027237456	live	phase_1	CONTROL	0.999999997433491	1.0	1.0	1.0	1566933830313	mouseout	1.0	0.9999999999037804	QQx6IjEb7ps6	0.9999901243848628	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.25660100962023225	1566933830335	516.6679999828339	0.9999903868619948
129	0.9968302851111306	live	phase_1	CONTROL	0.9999999977382722	1.0	1.0	1.0	1566933832329	mouseout	1.0	0.9999999998584954	QQx6IjEb7ps6	0.9999842964911636	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.23189167759040685	1566933832376	518.6840000152588	0.9999876247275392
130	0.9958730201884682	live	phase_1	CONTROL	0.9999999980473058	1.0	1.0	1.0	1566933834280	mouseout	1.0	0.9999999997979082	QQx6IjEb7ps6	0.9999753656898142	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2081107045479007	1566933834319	520.6349999904633	0.9999841564307927
131	0.9946726956754484	live	phase_1	CONTROL	0.9999999963961484	1.0	1.0	1.0	1566933837229	mouseout	1.0	0.9999999997222407	QQx6IjEb7ps6	0.9999618640026859	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.18537857423511883	1566933837254	523.5840001106262	0.9999798249298026
132	0.9931804452192156	live	phase_1	CONTROL	0.9999999993890096	1.0	1.0	1.0	1566933838463	mouseout_from_list	1.0	0.9999999999478676	QQx6IjEb7ps6	0.9999417203833713	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.16380715574002647	1566933838513	524.8180000782013	0.9999744439143897
133	0.9941128101966193	live	phase_1	CONTROL	0.9999999988242853	1.0	1.0	1.0	1566933839330	mouseout_from_list	1.0	0.9999999999212182	QQx6IjEb7ps6	0.9999120537748036	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.22884075727741082	1566933839374	525.6849999427795	0.9999896243097157
134	0.9925057008622283	live	phase_1	CONTROL	0.999999997788269	1.0	1.0	1.0	1566933841681	mouseout	1.0	0.999999999889425	QQx6IjEb7ps6	0.9998689113574666	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.20572541626851903	1566933841707	528.0360000133514	0.9999947187429117
135	0.9905345303138618	live	phase_1	CONTROL	0.9999999964079817	1.0	1.0	1.0	1566933842730	mouseout	1.0	0.9999999998717786	QQx6IjEb7ps6	0.9998069431708565	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.18362154943511988	1566933842754	529.085000038147	0.999993181665048
136	0.9881357552706108	live	phase_1	CONTROL	0.9999999970872211	1.0	1.0	1.0	1566933844730	mouseout	1.0	0.9999999999116331	QQx6IjEb7ps6	0.9997190047134858	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.24934130044069225	1566933844759	531.085000038147	0.9999912438007479
137	0.9852388513440763	live	phase_1	CONTROL	0.9999999958456703	1.0	1.0	1.0	1566933847165	add_to_list_via_scatterplot_click	1.0	0.9999999999017025	QQx6IjEb7ps6	0.999595680253288	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.22598286437275916	1566933847199	533.5199999809265	0.9999888133542428
138	0.9817663114518763	live	phase_1	CONTROL	0.9999999948057876	1.0	1.0	1.0	1566933847598	mouseout	1.0	0.999999999895873	QQx6IjEb7ps6	0.9994247215527587	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.20349674519018668	1566933847623	533.9530000686646	0.9999857806314533
139	0.9776337910083511	live	phase_1	CONTROL	0.9999999991462777	1.0	1.0	1.0	1566933849197	mouseout_from_list	1.0	0.9999999999810495	QQx6IjEb7ps6	0.9991903996455741	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.18198637742514556	1566933849252	535.5520000457764	0.9999820152355977
140	0.9727504146561889	live	phase_1	CONTROL	0.9999999990430409	1.0	1.0	1.0	1566933850214	mouseout_from_list	1.0	0.9999999999805053	QQx6IjEb7ps6	0.9988727712618971	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.16154765231302415	1566933850253	536.569000005722	0.9999773629557933
141	0.976064966411514	live	phase_1	CONTROL	0.9999999986003253	1.0	1.0	1.0	1566933851680	mouseout_from_list	1.0	0.99999999998615	QQx6IjEb7ps6	0.9991394250787013	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.14226690804646913	1566933851710	538.0350000858307	0.9999906027134113
142	0.970957878909113	live	phase_1	CONTROL	0.9999999997925157	1.0	1.0	1.0	1566933852281	mouseout_from_list	1.0	0.9999999999977212	QQx6IjEb7ps6	0.9988068915180679	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.12421892844884153	1566933852330	538.635999917984	0.9999880815998672
143	0.9649864022394302	live	phase_1	CONTROL	0.9999999997899983	1.0	1.0	1.0	1566933853654	mouseout_from_list	1.0	0.9999999999977005	QQx6IjEb7ps6	0.9983627462270375	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.10746501815009024	1566933853682	540.0090000629425	0.9999849563634766
144	0.9586750009052885	live	phase_1	CONTROL	0.9999999995977167	1.0	1.0	1.0	1566933864298	mouseout	1.0	0.9999999999977841	QQx6IjEb7ps6	0.998739152768303	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.09205123284332561	1566933864327	550.6530001163483	0.999981100482778
145	0.952046511966701	live	phase_1	CONTROL	0.999999999946008	1.0	1.0	1.0	1566933865415	mouseout_from_list	1.0	0.9999999999996692	QQx6IjEb7ps6	0.9982765844558724	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0780068517767305	1566933865454	551.7699999809265	0.999976365084608
146	0.9586195008605364	live	phase_1	CONTROL	0.9999999998967576	1.0	1.0	1.0	1566933866080	mouseout_from_list	1.0	0.9999999999995259	QQx6IjEb7ps6	0.9976673685407973	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.12410931717071327	1566933866107	552.4349999427795	0.9999903482151882
147	0.9520617563291334	live	phase_1	CONTROL	0.9999999999051202	1.0	1.0	1.0	1566933866931	mouseout_from_list	1.0	0.999999999999553	QQx6IjEb7ps6	0.9968730128893515	1.0	0.999601239793896	0.0	0.0	0.0	0.0	0.0	0.10771987784420456	1566933866959	553.2860000133514	0.9999878374143252
148	0.9585675990811282	live	phase_1	CONTROL	0.9999999998720717	1.0	1.0	1.0	1566933867497	mouseout_from_list	1.0	0.999999999999664	QQx6IjEb7ps6	0.9975569423827192	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0926111718960475	1566933867537	553.8519999980927	0.9999952838673709
149	0.9520793531440899	live	phase_1	CONTROL	0.9999999999840787	1.0	1.0	1.0	1566933867831	mouseout_from_list	1.0	0.9999999999999534	QQx6IjEb7ps6	0.9967362830983297	1.0	0.015095477545503999	0.0	0.0	0.0	0.0	0.0	0.07881108709387019	1566933867859	554.1860001087189	0.9999940107431371
150	0.9448131237456286	live	phase_1	CONTROL	0.9999999999982627	1.0	1.0	1.0	1566933869763	mouseout_from_list	1.0	0.9999999999999943	QQx6IjEb7ps6	0.9956800106614738	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06633111128422442	1566933869791	556.1180000305176	0.999992428670553
151	0.9520991414687193	live	phase_1	CONTROL	0.99999999999661	1.0	1.0	1.0	1566933876113	mouseout	1.0	0.9999999999999908	QQx6IjEb7ps6	0.9943332693288524	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0680269678225337	1566933876140	562.4679999351501	0.9999904715262756
152	0.9584738632028651	live	phase_1	CONTROL	0.9999999999970886	1.0	1.0	1.0	1566933876932	mouseout	1.0	0.9999999999999879	QQx6IjEb7ps6	0.9926320184401001	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07524752766740983	1566933876961	563.2869999408722	0.9999880610749788
153	0.9640418824155262	live	phase_1	CONTROL	0.9999999999944144	1.0	1.0	1.0	1566933878051	add_to_list_via_scatterplot_click	1.0	0.9999999999999808	QQx6IjEb7ps6	0.9905023738781771	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08278646035800308	1566933878090	564.4060001373291	0.9999851051716572
154	0.9688975252740559	live	phase_1	CONTROL	0.9999999999894916	1.0	1.0	1.0	1566933878136	mouseout	1.0	0.9999999999999705	QQx6IjEb7ps6	0.9878601045191662	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0906247435949139	1566933878194	564.4909999370575	0.9999814957739727
155	0.9731255274971283	live	phase_1	CONTROL	0.9999999999806056	1.0	1.0	1.0	1566933880348	mouseout_from_list	1.0	0.9999999999999584	QQx6IjEb7ps6	0.984610332438159	1.0	0.0	0.0	0.0	0.0	0.9999999999996623	0.0	0.09874266816829158	1566933880427	566.7030000686646	0.9999927501764154
156	0.9687721782364281	live	phase_1	CONTROL	0.9999999999979453	1.0	1.0	1.0	1566933881231	mouseout_from_list	1.0	0.9999999999999951	QQx6IjEb7ps6	0.9806474853537716	1.0	0.0	0.0	0.0	0.0	0.999999999999994	0.0	0.10712008890312497	1566933881287	567.5859999656677	0.9999909241339673
157	0.9638647710092725	live	phase_1	CONTROL	0.9999999999983736	1.0	1.0	1.0	1566933882049	mouseout_from_list	1.0	0.9999999999999951	QQx6IjEb7ps6	0.9758555470134003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.11573664847469078	1566933882093	568.404000043869	0.9999886855977288
158	0.9686505770672481	live	phase_1	CONTROL	0.9999999999969855	1.0	1.0	1.0	1566933882964	mouseout_from_list	1.0	0.9999999999999934	QQx6IjEb7ps6	0.9701086457433651	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.12457197438269707	1566933883012	569.319000005722	0.9999957270032865
159	0.972829883910023	live	phase_1	CONTROL	0.9999999999945149	1.0	1.0	1.0	1566933883765	mouseout_from_list	1.0	0.9999999999999899	QQx6IjEb7ps6	0.9632720131568657	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.1336058499799615	1566933883808	570.1200001239777	0.9999946319074846
160	0.9685325854472705	live	phase_1	CONTROL	0.9999999999994554	1.0	1.0	1.0	1566933884947	mouseout_from_list	1.0	0.9999999999999989	QQx6IjEb7ps6	0.955203334138201	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.14281836088805466	1566933885005	571.3020000457764	0.9999932840553324
161	0.9637010783045429	live	phase_1	CONTROL	0.999999999999602	1.0	1.0	1.0	1566933886133	mouseout_from_list	1.0	0.9999999999999989	QQx6IjEb7ps6	0.9457544959894145	0.999999999999249	0.0	0.0	0.0	0.0	1.0	0.0	0.1521900184274021	1566933886161	572.4879999160767	0.9999916318838701
162	0.9684180728515751	live	phase_1	CONTROL	0.9999999999992719	1.0	1.0	1.0	1566933887799	mouseout_from_list	1.0	0.9999999999999986	QQx6IjEb7ps6	0.9347737294937369	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.1617018618697449	1566933887825	574.154000043869	0.9999969137027954
163	0.9636239186285869	live	phase_1	CONTROL	0.9999999999995192	1.0	1.0	1.0	1566933888782	mouseout_from_list	1.0	0.9999999999999987	QQx6IjEb7ps6	0.9221081182343843	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.17133554141034368	1566933888822	575.1370000839233	0.9999961247832763
164	0.9582617974176637	live	phase_1	CONTROL	0.999999999999955	1.0	1.0	1.0	1566933890064	mouseout_from_list	1.0	0.9999999999999999	QQx6IjEb7ps6	0.9076064355521238	0.9999999586823376	0.0	0.0	0.0	0.0	1.0	0.0	0.18107338377646864	1566933890105	576.4189999103546	0.9999951537846627
165	0.9522874844171054	live	phase_1	CONTROL	0.9999999999999727	1.0	1.0	1.0	1566933891314	mouseout_from_list	1.0	0.9999999999999999	QQx6IjEb7ps6	0.891122251864916	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.19089844235496067	1566933891354	577.6689999103546	0.9999939634339284
166	0.9456561211705454	live	phase_1	CONTROL	0.9999999999999977	1.0	1.0	1.0	1566933893632	mouseout_from_list	1.0	1.0	QQx6IjEb7ps6	0.8725172395842892	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.20079453364950672	1566933893667	579.9869999885559	0.9999925098749289
167	0.9383225338543987	live	phase_1	CONTROL	0.9999999999999987	1.0	1.0	1.0	1566933894295	remove_from_list_via_list_item_click	1.0	1.0	QQx6IjEb7ps6	0.8516645894107092	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.21074626177944422	1566933894335	580.6500000953674	0.9999907417131821
168	0.9457612076849221	live	phase_1	CONTROL	0.9999999999999976	1.0	1.0	1.0	1566933894615	mouseout_from_list	1.0	1.0	QQx6IjEb7ps6	0.8284524411728824	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2207390326159897	1566933894651	580.9700000286102	0.9999885989586307
169	0.9385145458096795	live	phase_1	CONTROL	0.9999999999999953	1.0	1.0	1.0	1566933900570	add_to_list_via_scatterplot_click	1.0	1.0	QQx6IjEb7ps6	0.8509933541959254	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.230759059026027	1566933900614	586.9249999523163	0.9999860118612345
170	0.9305362857469048	live	phase_1	CONTROL	0.9999999999999916	1.0	1.0	1.0	1566933901048	mouseout	1.0	0.9999999999999999	QQx6IjEb7ps6	0.8710909282314842	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.24079335856394646	1566933901074	587.4030001163483	0.999982899634846
171	0.9217829716158134	live	phase_1	CONTROL	0.9999999999999848	1.0	1.0	1.0	1566933905765	mouseout	1.0	0.9999999999999997	QQx6IjEb7ps6	0.8889206074726308	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2508297448225789	1566933905795	592.1200001239777	0.9999923008545104
172	0.9122119014982494	live	phase_1	CONTROL	0.999999999999973	1.0	1.0	1.0	1566933908349	mouseout	1.0	0.9999999999999991	QQx6IjEb7ps6	0.9046607628173406	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.26085681352832735	1566933908377	594.7039999961853	0.9999905286480768
173	0.9017815283495315	live	phase_1	CONTROL	0.9999999999999977	1.0	1.0	1.0	1566933909898	mouseout	1.0	0.9999999999999999	QQx6IjEb7ps6	0.9184893257013781	0.9361924421277392	0.0	0.0	0.0	0.0	1.0	0.0	0.27086392434532125	1566933909926	596.2530000209808	0.9999883901684087
174	0.8904518840816927	live	phase_1	CONTROL	0.9999999999999959	1.0	1.0	1.0	1566933911983	mouseout	1.0	0.9999999999999999	QQx6IjEb7ps6	0.9305809250006365	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2808411792402383	1566933912025	598.3380000591278	0.9999858188492218
175	0.8781850271750854	live	phase_1	CONTROL	0.9999999999999929	1.0	1.0	1.0	1566933913533	mouseout	1.0	0.9999999999999997	QQx6IjEb7ps6	0.941104526566957	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2907793981543991	1566933913561	599.8880000114441	0.9999827378397333
