	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
62	0.0	live	phase_1	CONTROL	0.14280521124852363	0.29491327526824884	0.0	0.33915228512210527	1566397305771	add_to_list_via_scatterplot_click	0.3314207927281718	0.19895060886918692	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397305783	442.58799982070923	0.16665810802757008
63	0.0	live	phase_1	CONTROL	0.1428126304350219	0.30217004666615266	0.0	0.3465478398693269	1566397306878	mouseout	0.33879351254489276	0.19905567185346584	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397306891	443.6949999332428	0.1666595344796279
64	0.0	live	phase_1	CONTROL	0.14281898963551654	0.3091920847006788	0.0	0.3537081729045122	1566397307538	add_to_list_via_scatterplot_click	0.3459310885078595	0.199150204978789	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397307552	444.3550000190735	0.16666072318594582
65	0.0	live	phase_1	CONTROL	0.14282444030370012	0.31599008122266514	0.0	0.3606439858772167	1566397307629	mouseout	0.3528442204162765	0.1992352657143337	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397307641	444.44599986076355	0.16666171377195338
66	0.0	live	phase_1	CONTROL	0.14282911224982786	0.3225740900496685	0.0	0.3673653416664001	1566397309362	remove_from_list_via_card_click	0.35954296943089636	0.19931180492869605	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397309372	446.17899990081787	0.16666253925849406
67	0.0	live	phase_1	CONTROL	0.1428331167345459	0.3289535738779531	0.0	0.37388171134819337	1566397318330	add_to_list_via_scatterplot_click	0.36603680503189395	0.19938067771264478	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397318342	455.146999835968	0.16666322716269544
68	0.0	live	phase_1	CONTROL	0.1428365491202387	0.3351374471151519	0.0	0.3802020170795053	1566397318611	mouseout	0.3723346478934374	0.1994426530885508	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397318624	455.4279999732971	0.16666380041532902
69	0.0	live	phase_1	CONTROL	0.14283949114323924	0.3411341150415348	0.0	0.38633467130588206	1566397330314	add_to_list_via_scatterplot_click	0.3784449090832872	0.19949842272376384	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397330326	467.1309998035431	0.16666427812525442
70	0.0	live	phase_1	CONTROL	0.14284201286116582	0.3469515096618533	0.0	0.39228761265602075	1566397330478	mouseout	0.3843755259497431	0.1995486087523366	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397330491	467.29499983787537	0.16666467621644077
71	0.0	live	phase_1	CONTROL	0.1428441743218648	0.3317131587814295	0.0	0.37865118848522805	1566397348131	add_to_list_via_scatterplot_click	0.37046089808310034	0.19959377079814122	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397348143	484.94799995422363	0.16666500795880534
72	0.0	live	phase_1	CONTROL	0.1428460269937878	0.33737087495178697	0.0	0.3844479348371743	1566397348346	mouseout	0.3762347377369861	0.19963441228237788	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397348357	485.16299986839294	0.16666528441057404
73	0.0	live	phase_1	CONTROL	0.14284761499191878	0.3428654927442052	0.0	0.3900811466090939	1566397358620	mouseout	0.3818451101444258	0.19967098608957068	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397358631	495.43699979782104	0.16666551478690805
74	0.0	live	phase_1	CONTROL	0.1428489761284908	0.34820355851518847	0.0	0.3955573751322887	1566397365546	mouseout	0.38729856565113363	0.19970389965825508	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397365559	502.36299991607666	0.16666570676708892
75	0.0	live	phase_1	CONTROL	0.14285014281354047	0.35339127431735906	0.0	0.3821604153924524	1566397376035	add_to_list_via_scatterplot_click	0.3736201009189991	0.1997335195555483	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397376048	512.8519999980927	0.16666586675050543
76	0.0	live	phase_1	CONTROL	0.14285114282676947	0.35843452025464995	0.0	0.3875028675193176	1566397376628	mouseout	0.3789392024503513	0.19976017558855808	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397376640	513.4449999332428	0.16666600006997234
77	0.0	live	phase_1	CONTROL	0.14285199997910847	0.34344321496528096	0.0	0.37429867652508575	1566397386347	mouseout	0.3841147067494547	0.1997841645000299	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397386359	523.1639997959137	0.16666611116949548
78	0.0	live	phase_1	CONTROL	0.14285273467974902	0.328616487668671	0.0	0.36126299080171653	1566397400094	mouseout	0.3706415357487931	0.19980575329069383	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397400106	536.9110000133514	0.1666662037524087
79	0.0	live	phase_1	CONTROL	0.14285336442215268	0.31394731756127414	0.0	0.34838891159112595	1566397402562	mouseout	0.3573326626768992	0.19982518220634715	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397402575	539.3789999485016	0.16666628090482083
80	0.0	live	phase_1	CONTROL	0.1428539042006195	0.3188893381467771	0.0	0.35362475020538064	1566397404079	mouseout	0.3623985700650679	0.1998426674237791	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397404094	540.8959999084473	0.16666634519848655
81	0.0	live	phase_1	CONTROL	0.14285436686733544	0.30437812274659615	0.0	0.34091283359761093	1566397412171	add_to_list_via_scatterplot_click	0.3492575142054817	0.19985840346611972	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397412183	548.9879999160767	0.16666639877653378
82	0.0	live	phase_1	CONTROL	0.14285476343840886	0.30919795287923424	0.0	0.34602246903859646	1566397412428	mouseout	0.3542039974019414	0.19987256537504539	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397412441	549.2449998855591	0.16666644342490122
83	0.0	live	phase_1	CONTROL	0.14285510335617968	0.3138931649642135	0.0	0.35100356110133124	1566397413862	mouseout	0.35902547901444404	0.1998853106644649	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397413874	550.6789999008179	0.1666664806318705
84	0.0	live	phase_1	CONTROL	0.14285539471405428	0.31846818186517256	0.0	0.3384514865208105	1566397420475	add_to_list_via_scatterplot_click	0.3460521166267817	0.19989678107778208	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397420487	557.2919998168945	0.16666651163767554
