	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
55	0.0	live	phase_1	CONTROL	0.14270434741409932	0.4581505892365627	0.0	0.48884615555106203	1565900603117	mouseout_from_list	0.4834744090779636	0.29807748515635446	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900603128	409.24500012397766	0.49998159922105245
56	0.0	live	phase_1	CONTROL	0.14272617866965587	0.46472581154104387	0.0	0.4955225442187229	1565900608799	mouseout_from_list	0.4901341590583075	0.29827021171838286	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900608812	414.92700004577637	0.49998466611159553
57	0.0	live	phase_1	CONTROL	0.14274489028947468	0.4470225821176179	0.0	0.47932449814033196	1565900658297	mouseout	0.4736738622996779	0.1982212287528594	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900658310	464.4249999523163	0.499987221824976
58	0.0	live	phase_1	CONTROL	0.1427609281706277	0.42965134971455454	0.0	0.4634671697849957	1565900658698	mouseout	0.4575528483769371	0.19839946175150058	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900658709	464.82599997520447	0.4999893515661692
59	0.0	live	phase_1	CONTROL	0.1427746744482895	0.4125943188553399	0.0	0.4479327215488791	1565900660231	mouseout	0.44175328628139043	0.19855980371250603	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900660242	466.3589999675751	0.4999911263366379
60	0.0	live	phase_1	CONTROL	0.14278645662111777	0.4190719847099882	0.0	0.4545235450767918	1565900661965	mouseout	0.4483254960204933	0.19870405664285684	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900661975	468.09299993515015	0.4999926053024043
61	0.0	live	phase_1	CONTROL	0.14279655536861935	0.4253309590088432	0.0	0.4608952554271387	1565900673281	mouseout	0.4546786605789065	0.19883383988825243	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900673293	479.40899991989136	0.49999383776719286
62	0.0	live	phase_1	CONTROL	0.14280521124852363	0.4086369405475636	0.0	0.44574062623144317	1565900691390	add_to_list_via_scatterplot_click	0.43925614873975705	0.19895060886918692	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900691401	497.518000125885	0.4999948648165421
63	0.0	live	phase_1	CONTROL	0.1428126304350219	0.41472326494580547	0.0	0.45194334956782256	1565900691864	mouseout	0.4454397201989423	0.19905567185346584	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900691876	497.9920001029968	0.49999572068777676
64	0.0	live	phase_1	CONTROL	0.14281898963551654	0.4206127162005693	0.0	0.45794879017797796	1565900694815	mouseout_from_list	0.4514260742323982	0.199150204978789	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900694827	500.9430000782013	0.49999643391156745
65	0.0	live	phase_1	CONTROL	0.14282444030370012	0.42631426167062236	0.0	0.46376592363895597	1565900695897	mouseout_from_list	0.45722418486526417	0.1992352657143337	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900695909	502.02500009536743	0.49999702826317205
66	0.0	live	phase_1	CONTROL	0.14282911224982786	0.4318363335900445	0.0	0.4694031897847226	1565900697031	mouseout_from_list	0.46284249049042925	0.19931180492869605	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900697044	503.15899991989136	0.4999975235550964
67	0.0	live	phase_1	CONTROL	0.1428331167345459	0.4371868684137672	0.0	0.4748685320984848	1565900697914	mouseout_from_list	0.46828893325255627	0.19938067771264478	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900697930	504.0420000553131	0.49999793629761724
68	0.0	live	phase_1	CONTROL	0.1428365491202387	0.44237334274174034	0.0	0.4801694336795851	1565900698863	mouseout_from_list	0.4735709950073992	0.1994426530885508	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900698878	504.9909999370575	0.49999828024919735
69	0.0	live	phase_1	CONTROL	0.14283949114323924	0.4261490679394013	0.0	0.46551729436318756	1565900699750	mouseout	0.4586455659757662	0.19949842272376384	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900699762	505.87800002098083	0.49999856687515265
70	0.0	live	phase_1	CONTROL	0.14284201286116582	0.4312158309958076	0.0	0.47070211424879227	1565900705102	mouseout	0.46381094195622785	0.1995486087523366	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900705114	511.2300000190735	0.49999880572986444
71	0.0	live	phase_1	CONTROL	0.1428441743218648	0.4152490139337508	0.0	0.45631978992457456	1565900715281	mouseout	0.44915328582271274	0.09954299214790885	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900715295	521.4089999198914	0.49999900477528325
72	0.0	live	phase_1	CONTROL	0.1428460269937878	0.42019951558281354	0.0	0.44215594094618915	1565900785079	mouseout	0.43471273107414365	0.09958871381767509	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900785091	591.2070000171661	0.49999917064634447
73	0.0	live	phase_1	CONTROL	0.14284761499191878	0.42500730615117954	0.0	0.44726103911449133	1565900800196	mouseout	0.4397971310683858	0.09962985935076696	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900800210	606.324000120163	0.49999930887214483
