	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
70	0.42522667061594344	live	phase_1	MITIGATION	0.9999922604279041	1.0	1.0	1.0	1566915977712	mouseout_from_list	1.0	0.9996524087859655	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4359379515950279	1566915977749	612.8069999217987	0.9999999987890795
71	0.5258636999480234	live	phase_1	MITIGATION	0.9999987861595918	1.0	1.0	1.0	1566915978195	mouseout_from_list	1.0	0.9999348267449417	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.49731955644427606	1566915978211	613.289999961853	0.9999999993467727
72	0.6251658150587767	live	phase_1	MITIGATION	0.9999998545367358	1.0	1.0	1.0	1566915979462	mouseout_from_list	1.0	0.9999906729652465	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5544728763137381	1566915979478	614.5569999217987	0.9999999996914708
73	0.5943984781674574	live	phase_1	MITIGATION	0.999999902301652	1.0	1.0	1.0	1566915981050	mouseout_from_list	1.0	0.9999907509033656	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6069470698824466	1566915981071	616.1449999809265	0.999999999457374
74	0.5628330447021805	live	phase_1	MITIGATION	0.9999999362370453	1.0	1.0	1.0	1566915986147	mouseout_from_list	1.0	0.9999911266806305	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6545978185889134	1566915986190	621.2420001029968	0.9999999990626613
75	0.6589767993274815	live	phase_1	MITIGATION	0.9999999935647604	1.0	1.0	1.0	1566915987160	mouseout_from_list	1.0	0.9999989451425567	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6974908975688666	1566915987179	622.2550001144409	0.9999999995964545
76	0.6351690445787351	live	phase_1	MITIGATION	0.9999999874375777	1.0	1.0	1.0	1566915988279	mouseout_from_list	1.0	0.9999988043804879	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6317001620873084	1566915988301	623.3740000724792	0.99999999930283
77	0.647712084204723	live	phase_1	MITIGATION	0.9999999915883413	1.0	1.0	1.0	1566915988978	mouseout_from_list	1.0	0.9999987530060384	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5589412993125729	1566915988997	624.0729999542236	0.9999999999897026
78	0.6725698879213261	live	phase_1	MITIGATION	0.9999999858302279	1.0	1.0	1.0	1566915990074	mouseout_from_list	1.0	0.9999978531259198	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6088232025777984	1566915990091	625.1689999103546	0.9999999999901664
79	0.6958051067820374	live	phase_1	MITIGATION	0.9999999769184433	1.0	1.0	1.0	1566915990545	mouseout_from_list	1.0	0.9999966106239117	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6543024119366978	1566915990564	625.6400001049042	0.999999999992935
80	0.6131055517205155	live	phase_1	MITIGATION	0.9999999846217426	1.0	1.0	1.0	1566915993796	mouseout	1.0	0.9999966294671147	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5860344489386602	1566915993817	628.8910000324249	0.9999999999870341
81	0.6391989731613715	live	phase_1	MITIGATION	0.999999971464884	1.0	1.0	1.0	1566916020434	mouseout	1.0	0.9999967494115426	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6326003359997346	1566916020454	655.529000043869	0.999999999976617
82	0.549911376463641	live	phase_1	MITIGATION	0.9999999546241108	1.0	1.0	1.0	1566916030981	mouseout	1.0	0.9999930134731442	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6749643575981479	1566916031004	666.0759999752045	0.999999999989449
83	0.45730756192456934	live	phase_1	MITIGATION	0.9999999300081007	1.0	1.0	1.0	1566916042681	mouseout	1.0	0.9999867368048522	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7132401766458948	1566916042702	677.7760000228882	0.9999999999957461
84	0.43128280529395857	live	phase_1	MITIGATION	0.9999998951525315	1.0	1.0	1.0	1566916047747	mouseout	1.0	0.9999776178117781	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7476250601915284	1566916047771	682.8420000076294	0.9999999999984621
