	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
88	0.9949131681011227	live	phase_1	CONTROL	0.9999999998664845	1.0	0.8502520960600553	1.0	1565906217495	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.21405256425818875	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.82718356874782	1565906217507	686.055999994278	0.10806687286822902
89	0.9938236480414049	live	phase_1	CONTROL	0.9999999998268302	1.0	0.7538328468917274	1.0	1565906224396	mouseout	1.0	1.0	WmtJlhR8J1J0	0.2958892381939767	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8556414237454845	1565906224409	692.9570000171661	0.11370414856379829
90	0.9925486213235638	live	phase_1	CONTROL	0.9999999997622102	1.0	0.6222955154987437	1.0	1565906244045	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.21819598330777445	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8287072435806815	1565906244058	712.6060001850128	0.17702875076030722
91	0.9910655715485358	live	phase_1	CONTROL	0.9999999996017271	1.0	0.4565593485038799	1.0	1565906245129	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.29900215134513375	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8565365360496722	1565906245143	713.6900000572205	0.17996792768256875
92	0.9935672378393376	live	phase_1	CONTROL	0.999999998832691	1.0	0.2631959099340735	1.0	1565906249382	add_to_list_via_scatterplot_click	1.0	1.0	WmtJlhR8J1J0	0.37574808106936564	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8802453744578056	1565906249393	717.9430000782013	0.10747892055217079
93	0.9953883577708154	live	phase_1	CONTROL	0.999999997368258	1.0	0.05379452639432636	1.0	1565906249629	mouseout	1.0	1.0	WmtJlhR8J1J0	0.44787206231277743	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.9003441920581113	1565906249642	718.1900000572205	0.07488749558167629
94	0.9944329090835651	live	phase_1	CONTROL	0.999999996568291	1.0	0.1571887685907365	1.0	1565906257518	mouseout	1.0	1.0	WmtJlhR8J1J0	0.5149629319049799	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8848491681076649	1565906257530	726.0789999961853	0.07376610535311834
95	0.9933192296115299	live	phase_1	CONTROL	0.9999999945584942	1.0	0.3554114447052047	1.0	1565906282596	mouseout	1.0	1.0	WmtJlhR8J1J0	0.5767569335573864	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.910148573812819	1565906282610	751.1570000648499	0.07307077258459471
96	0.9920284356399406	live	phase_1	CONTROL	0.9999999917124726	1.0	0.5294434229003296	1.0	1565906287246	mouseout	1.0	1.0	WmtJlhR8J1J0	0.6331287953314866	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8990220917883264	1565906287259	755.8070001602173	0.0727837835994718
97	0.990540493015923	live	phase_1	CONTROL	0.9999999878599362	1.0	0.6725208974717682	1.0	1565906288797	mouseout	1.0	1.0	WmtJlhR8J1J0	0.6840783144481807	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8869752369317387	1565906288810	757.3580000400543	0.07289078105347069
98	0.9888342820574046	live	phase_1	CONTROL	0.999999965546629	1.0	0.7828881384737842	1.0	1565906301567	mouseout	1.0	1.0	WmtJlhR8J1J0	0.7297138056713739	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8739830844696984	1565906301579	770.1280000209808	0.06144897880334654
99	0.9868876782513621	live	phase_1	CONTROL	0.9999999516908762	1.0	0.8629198309947554	1.0	1565906304679	mouseout	1.0	1.0	WmtJlhR8J1J0	0.7702337295388655	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.9006238868996876	1565906304692	773.2400000095367	0.06000843971115544
100	0.9846776481897273	live	phase_1	CONTROL	0.9999998880347261	1.0	0.9175749092382007	1.0	1565906314839	add_to_list_via_scatterplot_click	1.0	1.0	WmtJlhR8J1J0	0.8059076939209444	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8890135083597583	1565906314852	783.4000000953674	0.0704541979276212
101	0.9821803599374065	live	phase_1	CONTROL	0.9999997851615026	1.0	0.9527883725061332	1.0	1565906315912	mouseout	1.0	1.0	WmtJlhR8J1J0	0.8370578426740061	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8765072401485497	1565906315925	784.4730000495911	0.10814937138862557
102	0.9793713067962753	live	phase_1	CONTROL	0.9999997107384393	1.0	0.9742286461604371	1.0	1565906323796	mouseout	1.0	1.0	WmtJlhR8J1J0	0.8640414337633552	0.0	0.0	0.0	1.0	0.0	0.0	9.308078558722954e-05	0.8630849805531768	1565906323810	792.3570001125336	0.10155479570801951
103	0.9762254432275468	live	phase_1	CONTROL	0.999999630593846	1.0	0.9865853031480608	1.0	1565906329413	mouseout	1.0	1.0	WmtJlhR8J1J0	0.8872351885205568	0.0	0.0	0.0	0.9964452386475768	0.0	0.0	0.0	0.8487306153356987	1565906329427	797.9740002155304	0.0956358630932217
104	0.9727173315276131	live	phase_1	CONTROL	0.9999995332976688	1.0	0.9933367962630114	1.0	1565906331446	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9070217817831295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8334323392138121	1565906331460	800.007000207901	0.09034904837284363
105	0.968821297723452	live	phase_1	CONTROL	0.9999994132901625	1.0	0.9968393155398633	1.0	1565906333679	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9237786527711263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.865999013817536	1565906333691	802.2400000095367	0.08565295398186101
106	0.964511595066131	live	phase_1	CONTROL	0.9999992762536325	1.0	0.9985670324382048	1.0	1565906335346	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9378691570598396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.852194242358078	1565906335361	803.9070000648499	0.08150861385384867
107	0.9597625734569583	live	phase_1	CONTROL	0.9999990447246471	1.0	0.9993785208623754	1.0	1565906337163	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9496359549025242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8616124233503176	1565906337176	805.7240002155304	0.07787971965054519
108	0.9545488531414467	live	phase_1	CONTROL	0.9999988226499926	1.0	0.9997419285155302	1.0	1565906338729	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9593964408182027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8772204571013543	1565906338742	807.2900002002716	0.07473277696895342
109	0.9488455010513221	live	phase_1	CONTROL	0.9999984888514243	1.0	0.9998972998919475	1.0	1565906340529	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9674399614468615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.855487336832721	1565906340540	809.0900001525879	0.07203719943638542
110	0.9426282082629599	live	phase_1	CONTROL	0.999997562109088	1.0	0.9999607973342027	1.0	1565906341846	mouseout	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9740265390343346	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8413445490719714	1565906341857	810.4070000648499	0.11463055277134082
111	0.9358734671691815	live	phase_1	CONTROL	0.9999970818982976	1.0	0.9999856328704726	1.0	1565906343151	mouseout	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9793868113955339	1.0	0.03196673849864273	0.0	0.0	0.0	0.0	0.0	0.8263395024028525	1565906343165	811.712000131607	0.10929884147218938
112	0.9285587471262751	live	phase_1	CONTROL	0.9999963481174409	1.0	0.9999949402698289	1.0	1565906345263	mouseout	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9837229103572462	1.0	0.3469339509274717	0.0	0.0	0.0	0.0	0.0	0.8104677963772728	1565906345277	813.824000120163	0.10453133404789838
113	0.9206626675339873	live	phase_1	CONTROL	0.9999955607166143	1.0	0.9999982861350465	1.0	1565906348680	mouseout	1.0	0.9999999999999996	WmtJlhR8J1J0	0.9872100242429757	1.0	0.8815723223569675	0.0	0.0	0.0	0.0	0.0	0.7937292277698565	1565906348693	817.2410001754761	0.10029619774272769
114	0.9121651675262858	live	phase_1	CONTROL	0.9999947535774845	1.0	0.9999994411424156	1.0	1565906351179	mouseout	1.0	0.9999999999999992	WmtJlhR8J1J0	0.9899984212284789	1.0	0.9975865491636734	0.0	0.0	0.0	0.0	0.0	0.7965246464216931	1565906351196	819.7400000095367	0.09656351441818334
115	0.9030476716867744	live	phase_1	CONTROL	0.9999934597105323	1.0	0.9999998244188174	1.0	1565906352229	mouseout	1.0	0.9999999999999982	WmtJlhR8J1J0	0.9922157454215403	1.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.8173585862188765	1565906352243	820.7900002002716	0.09330542843793643
116	0.8932932514454457	live	phase_1	CONTROL	0.99999244699812	1.0	0.9999999468042579	1.0	1565906365047	add_to_list_via_scatterplot_click	1.0	0.9999999999999972	WmtJlhR8J1J0	0.9939694331956955	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8362435541728168	1565906365058	833.6080000400543	0.0904962471776396
117	0.8828867820526163	live	phase_1	CONTROL	0.9999915048744622	1.0	0.9999999844453576	1.0	1565906365345	mouseout	1.0	0.9999999999999957	WmtJlhR8J1J0	0.9953491313552102	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8533279638099635	1565906365357	833.9060001373291	0.08811249927338682
118	0.8718150952503428	live	phase_1	CONTROL	0.9999881010615435	1.0	0.9999999956067933	1.0	1565906367362	mouseout_from_list	1.0	0.9999999999999936	WmtJlhR8J1J0	0.9964290296009596	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8252849860451172	1565906367378	835.9230000972748	0.1401570401803538
119	0.8959943571912153	live	phase_1	CONTROL	0.9999795844562174	1.0	0.9999999988005347	1.0	1565906368812	mouseout_from_list	1.0	0.999999999999986	WmtJlhR8J1J0	0.9972700466186959	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8431340582466657	1565906368826	837.3730001449585	0.22627585661145666
120	0.8859972576808037	live	phase_1	CONTROL	0.9999775047755329	1.0	0.9999999996831777	1.0	1565906369978	mouseout_from_list	1.0	0.9999999999999891	WmtJlhR8J1J0	0.9979218315508595	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8592967678840879	1565906369992	838.5390000343323	0.2175136830827764
121	0.8753670481780524	live	phase_1	CONTROL	0.9999726448494219	1.0	0.9999999999189794	1.0	1565906373379	mouseout_from_list	1.0	0.999999999999984	WmtJlhR8J1J0	0.9984245606543837	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.832676193492738	1565906373394	841.9400000572205	0.3330544779536624
122	0.8640927245050763	live	phase_1	CONTROL	0.9999710544838976	1.0	0.9999999999799254	1.0	1565906378752	remove_from_list_via_list_item_click	1.0	0.9999999999999772	WmtJlhR8J1J0	0.9988105228713919	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8026269118098781	1565906378768	847.313000202179	0.471083784152572
123	0.8521653000533598	live	phase_1	CONTROL	0.9999649754639199	1.0	0.9999999999951774	1.0	1565906388768	add_to_list_via_scatterplot_click	1.0	0.9999999999999686	WmtJlhR8J1J0	0.9991054982956602	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8219695067694646	1565906388785	857.3289999961853	0.45695221200390534
124	0.8395779344058518	live	phase_1	CONTROL	0.9999588612793091	1.0	0.9999999999988759	1.0	1565906388864	mouseout	1.0	0.9999999999999578	WmtJlhR8J1J0	0.999329940638932	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8395779344058518	1565906388880	857.4250001907349	0.4432777785936446
125	0.8679001632783241	live	phase_1	CONTROL	0.999992831582915	1.0	0.9999999999982321	1.0	1565906398262	mouseout_from_list	1.0	0.9999999999999984	WmtJlhR8J1J0	0.9990414846768615	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8110293249318498	1565906398277	866.8230001926422	0.43007732435753343
126	0.8917432094687685	live	phase_1	CONTROL	0.9999916391857638	1.0	0.9999999999972422	1.0	1565906398579	mouseout_from_list	1.0	0.9999999999999979	WmtJlhR8J1J0	0.9986453653284096	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7790939856212267	1565906398593	867.1400001049042	0.4173647776455863
127	0.9116852500787003	live	phase_1	CONTROL	0.9999905238548948	1.0	0.9999999999957323	1.0	1565906399180	mouseout_from_list	1.0	0.9999999999999972	WmtJlhR8J1J0	0.9981080218797439	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7436856835794746	1565906399196	867.7410001754761	0.40515129442715625
128	0.9282641760467283	live	phase_1	CONTROL	0.9999984851818158	1.0	0.9999999999934471	1.0	1565906400613	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9973877749669489	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7047810263475516	1565906400630	869.1740000247955	0.39344541612880635
129	0.9419696441040664	live	phase_1	CONTROL	0.999998293843137	1.0	0.9999999999900148	1.0	1565906401646	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9964335852121248	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6624346833408912	1565906401660	870.2070000171661	0.38225324168864017
130	0.935998671612918	live	phase_1	CONTROL	0.9999977209688985	1.0	0.9999999999848974	1.0	1565906402912	mouseout_from_list	1.0	0.9999999999999997	WmtJlhR8J1J0	0.9951838193421402	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6911286065783303	1565906402928	871.4730000495911	0.5168958996514568
131	0.929592516542121	live	phase_1	CONTROL	0.9999974938264703	1.0	0.9999999999773234	1.0	1565906403979	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9962561203324202	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.648128210854308	1565906403995	872.5400002002716	0.5044055187880965
132	0.9428549333236944	live	phase_1	CONTROL	0.9999966945467524	1.0	0.9999999999661924	1.0	1565906405762	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9971015261422297	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6932814657570006	1565906405778	874.3230001926422	0.49229068840232304
133	0.9370681878695231	live	phase_1	CONTROL	0.9999964471864011	1.0	0.9999999999913683	1.0	1565906406862	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9960755731586044	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6733327903174037	1565906406878	875.4230000972748	0.496103795087674
134	0.9308653816517909	live	phase_1	CONTROL	0.9999958046631131	1.0	0.9999999999978588	1.0	1565906409264	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9969539488684739	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7206413583872147	1565906409283	877.8250000476837	0.4824192492615865
135	0.9242323699570926	live	phase_1	CONTROL	0.9999955846271358	1.0	0.9999999999994836	1.0	1565906410996	mouseout_from_list	1.0	0.9999999999999997	WmtJlhR8J1J0	0.9958920753248278	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7020103482246272	1565906411013	879.5570001602173	0.5321196428824742
136	0.9171557075536472	live	phase_1	CONTROL	0.9999948809596502	1.0	0.9999999999998789	1.0	1565906411264	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9968035397174866	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7456410598228319	1565906411278	879.8250000476837	0.5173255043286067
137	0.9096227305323247	live	phase_1	CONTROL	0.9999941985215407	1.0	0.9999999999999724	1.0	1565906412780	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9975225738099247	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7839585818111223	1565906412796	881.3410000801086	0.5028269564279997
138	0.9256643763289465	live	phase_1	CONTROL	0.9999910293674468	1.0	0.9999999999999939	1.0	1565906414113	mouseout_from_list	1.0	0.9999999999999997	WmtJlhR8J1J0	0.9980872952111797	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8173489435021066	1565906414132	882.6740000247955	0.6213975609368728
139	0.9188183799902381	live	phase_1	CONTROL	0.999990035156221	1.0	0.9999999999999987	1.0	1565906415013	mouseout_from_list	1.0	0.9999999999999996	WmtJlhR8J1J0	0.998528901775038	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8035956164709221	1565906415031	883.574000120163	0.6071259795286648
140	0.911535779580981	live	phase_1	CONTROL	0.999989583144465	1.0	0.9999999999999997	1.0	1565906415829	mouseout_from_list	1.0	0.9999999999999996	WmtJlhR8J1J0	0.9988727712618971	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7892237779374873	1565906415847	884.3900001049042	0.5929896941323355
141	0.903805210258682	live	phase_1	CONTROL	0.9999886142284811	1.0	0.9999999999999999	1.0	1565906416662	mouseout_from_list	1.0	0.9999999999999997	WmtJlhR8J1J0	0.9991394250787013	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8214329456674598	1565906416679	885.2230000495911	0.5790178400748004
142	0.8956161596842102	live	phase_1	CONTROL	0.9999878126380233	1.0	1.0	1.0	1565906416963	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9993453628963082	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8493484749375992	1565906416979	885.5240001678467	0.5652380132006422
143	0.9133632817797033	live	phase_1	CONTROL	0.999983670293622	1.0	1.0	1.0	1565906417746	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9995037776319088	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8733992207632161	1565906417763	886.3070001602173	0.5516761717448398
144	0.9058888247086578	live	phase_1	CONTROL	0.9999830899404734	1.0	1.0	1.0	1565906418346	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9996251618490456	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8631272575744771	1565906418361	886.9070000648499	0.5383565595103642
145	0.8979751863188511	live	phase_1	CONTROL	0.9999828909303895	1.0	0.9999999999999999	1.0	1565906418747	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9997178173171631	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8523152628840536	1565906418766	887.308000087738	0.525301649805416
146	0.9151104625329243	live	phase_1	CONTROL	0.9999772433348558	1.0	0.9999999999999999	1.0	1565906419064	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9997882795063318	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8756046709772497	1565906419080	887.625	0.5125321093441303
147	0.9078787151073915	live	phase_1	CONTROL	0.9999701728667422	1.0	0.9999999999999999	1.0	1565906436179	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9996974343377436	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8955986326563472	1565906436193	904.7400000095367	0.6283095381944245
148	0.9002259746841189	live	phase_1	CONTROL	0.9999680390593064	1.0	1.0	1.0	1565906436979	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9997723875919725	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9126798716216665	1565906436998	905.5400002002716	0.6156774898218544
149	0.8921431773482861	live	phase_1	CONTROL	0.9999679547588977	1.0	1.0	1.0	1565906439546	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9996761841988371	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9051287325841825	1565906439564	908.1070001125336	0.6673696363270656
150	0.8836220809092489	live	phase_1	CONTROL	0.9999685659828766	1.0	1.0	1.0	1565906440479	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9997557731503085	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8971302549709297	1565906440495	909.0400002002716	0.6544702539515391
151	0.9023752799480999	live	phase_1	CONTROL	0.9999570259647463	1.0	1.0	1.0	1565906441213	mouseout_from_list	1.0	0.9999999999999997	WmtJlhR8J1J0	0.9998164003979009	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9137460091311607	1565906441229	909.7740001678467	0.7501196146892914
152	0.8945572895403591	live	phase_1	CONTROL	0.9999541988770266	1.0	1.0	1.0	1565906441979	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9998624191985186	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.927907504037979	1565906441997	910.5400002002716	0.7385533007995023
153	0.9115998947513532	live	phase_1	CONTROL	0.9999398593985406	1.0	1.0	1.0	1565906443263	mouseout_from_list	1.0	0.9999999999999998	WmtJlhR8J1J0	0.9998972277101805	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9399270544595234	1565906443279	911.824000120163	0.726913662877777
154	0.9044293342440655	live	phase_1	CONTROL	0.9999414600078739	1.0	1.0	1.0	1565906444729	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9999234667466174	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9344370241599855	1565906444747	913.2900002002716	0.7152241940219883
155	0.896862596567501	live	phase_1	CONTROL	0.9999441851436309	1.0	1.0	1.0	1565906446929	mouseout_from_list	1.0	0.9999999999999999	WmtJlhR8J1J0	0.9999431796854353	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9285887711955593	1565906446945	915.4900000095367	0.7035082830253219
156	0.8888918301391041	live	phase_1	CONTROL	0.9999478544355266	1.0	1.0	1.0	1565906448097	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.9999579409642906	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9223711012531496	1565906448111	916.6579999923706	0.6917890881806481
157	0.9063938944591505	live	phase_1	CONTROL	0.9999315918709072	1.0	1.0	1.0	1565906450095	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.9999689587179236	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9349674331294924	1565906450113	918.6560001373291	0.680089418306447
158	0.8990657629152875	live	phase_1	CONTROL	0.9999370662232703	1.0	1.0	1.0	1565906451862	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.9999771562899781	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.929250655180424	1565906451879	920.4230000972748	0.6684316218487634
159	0.8913493678076667	live	phase_1	CONTROL	0.9999432225692402	1.0	1.0	1.0	1565906453629	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.9999832366112079	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9231774752181433	1565906453647	922.1900000572205	0.6568374847639262
160	0.9082742850323194	live	phase_1	CONTROL	0.999925828959802	1.0	1.0	1.0	1565906456863	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.9999877327761497	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9354843041861312	1565906456881	925.4240000247955	0.6453281377366265
161	0.9011729467941054	live	phase_1	CONTROL	0.9999340414905771	1.0	1.0	1.0	1565906458597	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.9999910475742438	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9298938744308267	1565906458614	927.1579999923706	0.633923973139793
162	0.9166090883459141	live	phase_1	CONTROL	0.9999145535172864	1.0	1.0	1.0	1565906460496	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.9999934842354947	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9411345038005161	1565906460514	929.0570001602173	0.6226445719989646
163	0.9298406832426623	live	phase_1	CONTROL	0.9998907260922448	1.0	1.0	1.0	1565906461746	remove_from_list_via_list_item_click	1.0	1.0	WmtJlhR8J1J0	0.9999952702293904	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9507040530729197	1565906461762	930.3070001602173	0.6115086410862345
164	0.9241536460372334	live	phase_1	CONTROL	0.999903691957983	1.0	1.0	1.0	1565906462112	mouseout_from_list	1.0	1.0	WmtJlhR8J1J0	0.9999928019174474	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9462577083805095	1565906462129	930.6730000972748	0.6717674829425551
165	0.9362088362147364	live	phase_1	CONTROL	0.9998936201694822	1.0	1.0	1.0	1565906480647	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9999891568242957	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9415193943590363	1565906480665	949.2080001831055	0.6605132464679702
166	0.9464938110496354	live	phase_1	CONTROL	0.9998845577842383	1.0	1.0	1.0	1565906488664	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9999838287875228	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9364790898169679	1565906488681	957.2250001430511	0.6493368899022607
167	0.9552378356598054	live	phase_1	CONTROL	0.9998768776153838	1.0	1.0	1.0	1565906490280	mouseout	1.0	1.0	WmtJlhR8J1J0	0.999976118768465	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9311270532798911	1565906490298	958.8410000801086	0.638257474533084
168	0.9626469885693811	live	phase_1	CONTROL	0.999891643025957	1.0	1.0	1.0	1565906492047	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9999650715964011	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9254538643430272	1565906492066	960.6080000400543	0.6272933443859328
169	0.9689050503111262	live	phase_1	CONTROL	0.9999063275372582	1.0	1.0	1.0	1565906492896	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9999493957804662	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9213685157996867	1565906492913	961.4570000171661	0.61646206844303
170	0.9741747537953601	live	phase_1	CONTROL	0.9999006597126497	1.0	0.9999999999999999	1.0	1565906493813	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9999273631309654	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9177287591827028	1565906493832	962.3740000724792	0.6057803915867344
171	0.9717175379622635	live	phase_1	CONTROL	0.9998963906005209	1.0	0.9999999999999999	1.0	1565906513617	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9998966846913917	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9139854164540014	1565906513634	982.1780002117157	0.6928815430858846
172	0.969082784572055	live	phase_1	CONTROL	0.9998077860337672	1.0	0.9999999999999999	1.0	1565906515963	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9998543593435424	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9202990159662134	1565906515981	984.5240001678467	0.7736720851415593
173	0.9662626304047847	live	phase_1	CONTROL	0.9997505109067758	1.0	0.9999999999999998	1.0	1565906517364	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9997964914508419	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9141021908966326	1565906517382	985.9250001907349	0.8426241831818858
174	0.9632492192605586	live	phase_1	CONTROL	0.9996801004413914	1.0	0.9999999999999997	1.0	1565906519747	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9997180740921666	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9075698916088173	1565906519765	988.308000087738	0.8969146826764902
175	0.9600347255370194	live	phase_1	CONTROL	0.999669336041278	1.0	0.9999999999999994	1.0	1565906521169	mouseout	1.0	1.0	WmtJlhR8J1J0	0.9996127348533715	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9006946521366246	1565906521187	989.7300000190735	0.9364479563362238
176	0.9566113781875931	live	phase_1	CONTROL	0.9997105992022034	1.0	0.9999999999999991	1.0	1565906537490	add_to_list_via_scatterplot_click	1.0	1.0	WmtJlhR8J1J0	0.9994724418269855	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8937060880482006	1565906537510	1006.0510001182556	0.9321453472565998
