	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
75	0.7109446602325437	live	phase_2	MITIGATION	1.0	0.9999999999999997	1.0	1583772155929	mouseout	1.0	0.9456201048231457	ICIog47oVtN8	0.5340098880595169	1.0	0.890937619034823	1583772155940	1109.6039998531342	0.9999999999999899
76	0.7607289282387248	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583772158361	mouseout	1.0	0.9601606403982521	ICIog47oVtN8	0.6036498663864276	1.0	0.911271863820997	1583772158371	1112.0360000133514	0.9999999999999807
77	0.8031269919398614	live	phase_2	MITIGATION	1.0	0.9999999999999998	1.0	1583772166598	mouseout	1.0	0.9718334687891895	ICIog47oVtN8	0.6658531166279902	1.0	0.8858302195835864	1583772166608	1120.2730000019073	0.9999999999999636
78	0.7607747594339556	live	phase_2	MITIGATION	1.0	0.9999999999999996	1.0	1583772167627	mouseout_from_list	1.0	0.9679816135436892	ICIog47oVtN8	0.6080960517469031	1.0	0.8552712834978395	1583772167637	1121.3020000457764	0.9999999999999327
79	0.712874503229582	live	phase_2	MITIGATION	1.0	0.999999999999999	1.0	1583772168212	remove_from_list_via_list_item_click	1.0	0.9671717850759306	ICIog47oVtN8	0.545514262493843	1.0	0.8191441472415469	1583772168223	1121.8869998455048	0.999999999999878
80	0.6595135928495408	live	phase_2	MITIGATION	1.0	0.9999999999999998	1.0	1583772168729	remove_from_list_via_list_item_click	1.0	0.9666938524857944	ICIog47oVtN8	0.6124762380776776	1.0	0.777099890357313	1583772168740	1122.404000043869	0.9999999999997823
81	0.6010137315783837	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772169265	remove_from_list_via_list_item_click	1.0	0.9667431620684359	ICIog47oVtN8	0.5510995088173775	1.0	0.8133781326990894	1583772169278	1122.9400000572205	0.9999999999996176
82	0.6616293179308571	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772169815	remove_from_list_via_list_item_click	1.0	0.975952806213323	ICIog47oVtN8	0.6167916831711258	1.0	0.8443962411131274	1583772169827	1123.4900000095367	0.9999999999993388
83	0.7149492173372918	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772170397	remove_from_list_via_list_item_click	1.0	0.9702769872708563	ICIog47oVtN8	0.5565785971359175	1.0	0.8707499463707644	1583772170411	1124.0720000267029	0.999999999999934
84	0.663736756649032	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772170946	remove_from_list_via_list_item_click	1.0	0.9789129000363233	ICIog47oVtN8	0.49211415356791566	1.0	0.8930154217514593	1583772170964	1124.6210000514984	0.9999999999998839
85	0.6076951836623254	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772172284	mouseout_from_list	1.0	0.9785545022769375	ICIog47oVtN8	0.5619551066876077	1.0	0.8658165678789346	1583772172294	1125.9589998722076	0.9999999999997985
86	0.5473462216077127	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772172705	remove_from_list_via_list_item_click	1.0	0.9785223505578269	ICIog47oVtN8	0.6252333303123382	1.0	0.8338319153767415	1583772172715	1126.3799998760223	0.9999999999996553
87	0.6109531169351884	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772172985	mouseout_from_list	1.0	0.9788067652443795	ICIog47oVtN8	0.6819191300718814	1.0	0.7967359177201232	1583772172995	1126.659999847412	0.9999999999999964
88	0.667915487942579	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772173484	mouseout_from_list	1.0	0.9848482478774017	ICIog47oVtN8	0.7321461508801504	1.0	0.7543021943569601	1583772173496	1127.1589999198914	0.9999999999999936
89	0.7182448284002845	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772174785	mouseout_from_list	1.0	0.9850722983382403	ICIog47oVtN8	0.7761817077387976	1.0	0.7914046794688667	1583772174798	1128.460000038147	0.9999999999999993
90	0.7622308280774088	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583772175868	mouseout_from_list	1.0	0.9855001886947876	ICIog47oVtN8	0.8143959481518145	1.0	0.8235880821729062	1583772175878	1129.5429999828339	0.9999999999999999
91	0.8003253818090819	live	phase_2	MITIGATION	1.0	0.9999999999999998	1.0	1583772176249	remove_from_list_via_list_item_click	1.0	0.9861083400039078	ICIog47oVtN8	0.8472318306388851	1.0	0.8513357575438953	1583772176261	1129.9240000247955	1.0
92	0.8330626963102922	live	phase_2	MITIGATION	1.0	0.9999999999999996	1.0	1583772176933	mouseout_from_list	1.0	0.9899947414960848	ICIog47oVtN8	0.8751774422393155	1.0	0.8185878246222679	1583772176945	1130.6080000400543	1.0
93	0.8610061946463226	live	phase_2	MITIGATION	1.0	0.999999999999999	1.0	1583772177215	remove_from_list_via_list_item_click	1.0	0.9930056645073871	ICIog47oVtN8	0.8987417005102293	1.0	0.7810594558413235	1583772177228	1130.8899998664856	1.0
94	0.8847143912773711	live	phase_2	MITIGATION	1.0	0.9999999999999979	1.0	1583772178212	remove_from_list_via_list_item_click	1.0	0.9932210665829582	ICIog47oVtN8	0.9184340375883471	1.0	0.7385946117503278	1583772178226	1131.8869998455048	1.0
95	0.9047198275333728	live	phase_2	MITIGATION	1.0	0.9999999999999957	1.0	1583772216883	mouseout	1.0	0.9935176348582592	ICIog47oVtN8	0.934748276420563	1.0	0.6911637964066473	1583772216895	1170.5579998493195	1.0
96	0.9215168597174135	live	phase_2	MITIGATION	1.0	0.9999999999999912	1.0	1583772218299	mouseout	1.0	0.9938818019128797	ICIog47oVtN8	0.9481505995914615	1.0	0.6389007808009889	1583772218311	1171.9739999771118	1.0
97	0.935555395288404	live	phase_2	MITIGATION	1.0	0.9999999999999978	1.0	1583772220000	add_to_list_via_scatterplot_click	1.0	0.9942986108059977	ICIog47oVtN8	0.9590712848460221	1.0	0.5821443566213437	1583772220013	1173.6749999523163	1.0
98	0.947238595660902	live	phase_2	MITIGATION	1.0	0.9999999999999994	1.0	1583772220270	mouseout	1.0	0.9947526038742588	ICIog47oVtN8	0.9678997349236442	1.0	0.521483252333919	1583772220283	1173.9449999332428	1.0
99	0.9343814838816664	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583772221713	add_to_list_via_scatterplot_click	1.0	0.9952286334038919	ICIog47oVtN8	0.9749822530338783	1.0	0.4577998170616504	1583772221728	1175.388000011444	1.0
100	0.9191834394800559	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772221937	mouseout	1.0	0.995712548533325	ICIog47oVtN8	0.9806219961195412	1.0	0.40132668565878826	1583772221946	1175.611999988556	1.0
101	0.9332390058606393	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772222970	add_to_list_via_scatterplot_click	1.0	0.996829089985357	ICIog47oVtN8	0.9850805616889455	1.0	0.45523296355320997	1583772222982	1176.6449999809265	1.0
102	0.9450059274666621	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772223404	mouseout	1.0	0.9977185505710872	ICIog47oVtN8	0.9885807166841619	1.0	0.5149116369025858	1583772223417	1177.0789999961853	1.0
103	0.9548194169519333	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772225531	add_to_list_via_scatterplot_click	1.0	0.9984024459608531	ICIog47oVtN8	0.9913098464420277	1.0	0.452776064733329	1583772225540	1179.2059998512268	1.0
104	0.9629746931036653	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772225904	mouseout	1.0	0.9989108239231175	ICIog47oVtN8	0.9934237783871874	1.0	0.3890241301680659	1583772225916	1179.5789999961853	1.0
105	0.9697294172660161	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772227110	add_to_list_via_scatterplot_click	1.0	0.998985639963033	ICIog47oVtN8	0.9950507111865291	1.0	0.45551560647816935	1583772227122	1180.784999847412	1.0
106	0.9753066892877574	live	phase_2	MITIGATION	1.0	1.0	1.0	1583772227454	mouseout	1.0	0.9990664687596863	ICIog47oVtN8	0.9962950505302728	1.0	0.5256241769699095	1583772227468	1181.1289999485016	1.0
107	0.9688552768569053	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583772237968	add_to_list_via_scatterplot_click	1.0	0.9991507572143523	ICIog47oVtN8	0.9948939549229419	1.0	0.590150273546072	1583772237980	1191.6429998874664	1.0
108	0.9610821788077009	live	phase_2	MITIGATION	1.0	0.9999999999999998	1.0	1583772238192	mouseout	1.0	0.9992361319090736	ICIog47oVtN8	0.9930511220286812	1.0	0.6484733538553848	1583772238205	1191.8669998645782	1.0
109	0.9518043819561751	live	phase_2	MITIGATION	1.0	0.9999999999999997	1.0	1583772239043	add_to_list_via_scatterplot_click	1.0	0.999062494443496	ICIog47oVtN8	0.9906580744387241	1.0	0.6078691691011522	1583772239051	1192.7179999351501	1.0
