	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
155	0.9814806531544621	live	phase_1	CONTROL	1.0	1.0	1.0	1582742549292	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.4261597060303297	0.9999999998468178	0.8885605538190198	1582742549309	456.960000038147	1.0
156	0.9842280819216764	live	phase_1	CONTROL	1.0	1.0	1.0	1582742579152	mouseout	1.0	1.0	6oheLF74hlXc	0.3738815946220293	0.9999999997834298	0.881060173237547	1582742579163	486.8199999332428	1.0
157	0.9810236358766302	live	phase_1	CONTROL	1.0	1.0	1.0	1582742586552	mouseout	1.0	1.0	6oheLF74hlXc	0.3200069562450667	0.9999999996971279	0.8732307078959526	1582742586568	494.22000002861023	1.0
158	0.9772900557983646	live	phase_1	CONTROL	1.0	1.0	1.0	1582742606762	mouseout	1.0	1.0	6oheLF74hlXc	0.3810840326136924	0.9999999995981502	0.8650687736391753	1582742606775	514.4300000667572	0.9999999999999999
159	0.9729635059903358	live	phase_1	CONTROL	1.0	1.0	1.0	1582742622286	mouseout	1.0	1.0	6oheLF74hlXc	0.43928140000998306	0.9999999994734705	0.8644642403774687	1582742622301	529.9539999961853	0.9999999999999999
160	0.9679763392740823	live	phase_1	CONTROL	1.0	1.0	1.0	1582742624019	mouseout	1.0	1.0	6oheLF74hlXc	0.3881744234253035	0.9999999992678599	0.8796717055258624	1582742624033	531.6870000362396	1.0
161	0.9622574411180314	live	phase_1	CONTROL	1.0	1.0	1.0	1582742626153	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.33544219336434455	0.9999999989925077	0.8933278000838379	1582742626170	533.8210000991821	1.0
162	0.95573266524656	live	phase_1	CONTROL	1.0	1.0	1.0	1582742626989	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.28133787752387074	0.9999999986277012	0.905565321137455	1582742627002	534.6570000648499	1.0
163	0.9616798099599906	live	phase_1	CONTROL	1.0	1.0	1.0	1582742627953	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.342984026166139	0.9999999982101271	0.8909317367043663	1582742627968	535.6210000514984	0.9999999999999999
164	0.9668714908610819	live	phase_1	CONTROL	1.0	1.0	1.0	1582742628753	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.4020292736534896	0.9999999995611043	0.8830128939554975	1582742628769	536.4210000038147	1.0
165	0.9713958200279863	live	phase_1	CONTROL	1.0	1.0	1.0	1582742629469	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.45820886812965733	0.999999999426974	0.8755856529901793	1582742629483	537.1370000839233	1.0
166	0.9753320472908558	live	phase_1	CONTROL	1.0	1.0	1.0	1582742630064	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.4087986280585054	0.9999999998630889	0.8721359534269041	1582742630076	537.731999874115	1.0
167	0.9787511912705847	live	phase_1	CONTROL	1.0	1.0	1.0	1582742631974	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.4643258644863931	0.9999999998096761	0.8909075373739075	1582742631990	539.6419999599457	1.0
168	0.9748478601303586	live	phase_1	CONTROL	1.0	1.0	1.0	1582742638058	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.41546573260441333	0.9999999997380533	0.8839584489454914	1582742638074	545.7260000705719	1.0
169	0.9703670647981176	live	phase_1	CONTROL	1.0	1.0	1.0	1582742638708	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.36493685805191267	0.9999999996429955	0.8837864835325491	1582742638720	546.3759999275208	1.0
170	0.974365962717086	live	phase_1	CONTROL	1.0	1.0	1.0	1582742639645	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.4220328408795617	0.9999999995299708	0.8981697130780372	1582742639655	547.3129999637604	1.0
171	0.9778502108467019	live	phase_1	CONTROL	1.0	1.0	1.0	1582742640490	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.476284496871616	0.9999999998863376	0.9162734154869863	1582742640509	548.1579999923706	1.0
172	0.98088155389325	live	phase_1	CONTROL	1.0	1.0	1.0	1582742641573	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5275107766591075	0.9999999998502199	0.9106915491448208	1582742641586	549.2409999370575	1.0
173	0.9835151298458125	live	phase_1	CONTROL	1.0	1.0	1.0	1582742642423	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.482130181530683	0.9999999999646649	0.904856096707311	1582742642437	550.0910000801086	1.0
174	0.9858000326268476	live	phase_1	CONTROL	1.0	1.0	1.0	1582742643956	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5327498296246211	0.9999999999508897	0.9217110574177626	1582742643976	551.6240000724792	1.0
175	0.9877798541327647	live	phase_1	CONTROL	1.0	1.0	1.0	1582742649575	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.48788936930739446	0.9999999999886927	0.9164844286308493	1582742649592	557.2430000305176	1.0
176	0.9894932002831192	live	phase_1	CONTROL	1.0	1.0	1.0	1582742650423	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5379118973105813	0.9999999999848652	0.9110179254628092	1582742650436	558.0910000801086	1.0
177	0.9874556207696139	live	phase_1	CONTROL	1.0	1.0	1.0	1582742665060	mouseout	1.0	1.0	6oheLF74hlXc	0.4935639262915108	0.9999999999788665	0.9053073145232569	1582742665076	572.7279999256134	1.0
178	0.9891975775766434	live	phase_1	CONTROL	1.0	1.0	1.0	1582742665815	mouseout	1.0	1.0	6oheLF74hlXc	0.4473439386891227	0.9999999999707684	0.8993486326930116	1582742665830	573.4830000400543	1.0
179	0.9871303175729882	live	phase_1	CONTROL	1.0	1.0	1.0	1582742666772	mouseout	1.0	1.0	6oheLF74hlXc	0.3994225667440465	0.999999999959942	0.8931382015752412	1582742666782	574.4400000572205	1.0
180	0.9889004845894878	live	phase_1	CONTROL	1.0	1.0	1.0	1582742697661	mouseout	1.0	1.0	6oheLF74hlXc	0.4534424653316146	0.9999999999456068	0.9113462532258979	1582742697677	605.3289999961853	1.0
181	0.9904353429568042	live	phase_1	CONTROL	1.0	1.0	1.0	1582742700077	mouseout	1.0	1.0	6oheLF74hlXc	0.40602379320970394	0.9999999999871683	0.905755827598539	1582742700087	607.7449998855591	1.0
182	0.9917646893370066	live	phase_1	CONTROL	1.0	1.0	1.0	1582742702360	mouseout	1.0	1.0	6oheLF74hlXc	0.45945311378971	0.9999999999825286	0.9219488145355969	1582742702376	610.0279998779297	1.0
183	0.9929148131902592	live	phase_1	CONTROL	1.0	1.0	1.0	1582742706880	mouseout	1.0	1.0	6oheLF74hlXc	0.41253105382042077	0.9999999999959728	0.9169236641782632	1582742706895	614.5480000972748	1.0
184	0.9939088620571782	live	phase_1	CONTROL	1.0	1.0	1.0	1582742707611	mouseout	1.0	1.0	6oheLF74hlXc	0.36407884814798275	0.9999999999945014	0.9116756742903851	1582742707627	615.279000043869	1.0
185	0.9926911817653521	live	phase_1	CONTROL	1.0	1.0	1.0	1582742709449	remove_from_list_via_card_click	1.0	1.0	6oheLF74hlXc	0.31429253182396377	0.9999999999925587	0.9062010105215157	1582742709465	617.1169998645782	1.0
186	0.9912687815338532	live	phase_1	CONTROL	1.0	1.0	1.0	1582742709497	mouseout	1.0	1.0	6oheLF74hlXc	0.2633827938649962	0.9999999999900174	0.9042452604526859	1582742709505	617.164999961853	1.0
187	0.9924655132860981	live	phase_1	CONTROL	1.0	1.0	1.0	1582742710764	mouseout	1.0	1.0	6oheLF74hlXc	0.2115720431947955	0.9999999999867228	0.9142792797913409	1582742710780	618.4319999217987	1.0
188	0.9935029949965858	live	phase_1	CONTROL	1.0	1.0	1.0	1582742713680	mouseout	1.0	1.0	6oheLF74hlXc	0.27119654163328266	0.9999999999816651	0.912005442107915	1582742713701	621.3480000495911	1.0
189	0.9944015542429536	live	phase_1	CONTROL	1.0	1.0	1.0	1582742714880	mouseout	1.0	1.0	6oheLF74hlXc	0.3289239119905034	0.9999999999757683	0.926849459948425	1582742714895	622.5480000972748	1.0
190	0.9951790778374723	live	phase_1	CONTROL	1.0	1.0	1.0	1582742715868	mouseout	1.0	1.0	6oheLF74hlXc	0.3844867249293724	0.9999999999668318	0.9394165651348256	1582742715885	623.5360000133514	1.0
191	0.9942154387827142	live	phase_1	CONTROL	1.0	1.0	1.0	1582742717801	mouseout	1.0	1.0	6oheLF74hlXc	0.33609209812235097	0.9999999999564325	0.9354343718487357	1582742717811	625.4690001010895	1.0
