	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
74	0.33866141850225684	live	phase_1	MITIGATION	1.0	0.9999999999999832	1.0	1583436796366	mouseout_from_list	1.0	0.9999999999999931	pCrA474tRx8G	0.8076205442151824	0.6859678999649303	0.8549482554066439	1583436796393	573.289999961853	0.930831519634938
75	0.23115930447242117	live	phase_1	MITIGATION	1.0	0.999999999999962	1.0	1583436797382	mouseout_from_list	1.0	0.9999999999999938	pCrA474tRx8G	0.7657380967421745	0.6478134613666331	0.8250115184032448	1583436797407	574.305999994278	0.9237995210125134
76	0.1369258979288961	live	phase_1	MITIGATION	1.0	0.9999999999999157	1.0	1583436797799	mouseout_from_list	1.0	0.9999999999999946	pCrA474tRx8G	0.718463629053182	0.6114213622554732	0.791080626768409	1583436797845	574.7230000495911	0.9164254608562261
77	0.1794353976349219	live	phase_1	MITIGATION	1.0	0.9999999999999801	1.0	1583436799414	mouseout_from_list	1.0	0.9999999999999952	pCrA474tRx8G	0.7671465290019375	0.7668410279262806	0.7530588998832739	1583436799440	576.3380000591278	0.9087269484642841
78	0.09721875302260896	live	phase_1	MITIGATION	1.0	0.9999999999999953	1.0	1583436800095	mouseout_from_list	1.0	0.9999999999999959	pCrA474tRx8G	0.7207353114144636	0.8739932127092703	0.8017286760373477	1583436800122	577.0190000534058	0.9007239094421385
79	0.08560330530069293	live	phase_1	MITIGATION	1.0	0.999999999999999	1.0	1583436800492	mouseout_from_list	1.0	0.9999999999999966	pCrA474tRx8G	0.6691209912608689	0.9384244897263088	0.8419954297642109	1583436800529	577.4160001277924	0.8924383357670128
80	0.08793580113076349	live	phase_1	MITIGATION	1.0	0.9999999999999998	1.0	1583436801929	mouseout_from_list	1.0	0.9999999999999969	pCrA474tRx8G	0.6124762380776776	0.9292172043177465	0.8749462631308719	1583436801961	578.8529999256134	0.8838940197455877
81	0.09579771151474237	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436803996	mouseout_from_list	1.0	0.9999999999999974	pCrA474tRx8G	0.6723623564647676	0.9226581441582031	0.8496599437222461	1583436804026	580.920000076294	0.875116277654415
82	0.13147343970246494	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436805295	mouseout_from_list	1.0	0.9999999999999982	pCrA474tRx8G	0.6167916831711258	0.9116644063971938	0.8807724700763654	1583436805323	582.2190001010895	0.8661316685497695
83	0.17131106248600503	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436806561	mouseout_from_list	1.0	0.9999999999999979	pCrA474tRx8G	0.5565785971359175	0.9006502563870099	0.9060204060047307	1583436806593	583.4850001335144	0.8715788181919901
84	0.21414092094562842	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436808161	mouseout_from_list	1.0	0.9999999999999997	pCrA474tRx8G	0.49211415356791566	0.889911040350571	0.9263409781130937	1583436808205	585.085000038147	0.8616298498726891
85	0.2588323717000952	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436811658	mouseout_from_list	1.0	1.0	pCrA474tRx8G	0.5619551066876077	0.8786374719808605	0.9101236119023133	1583436811688	588.5820000171661	0.85141550262849
