	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
101	0.6924700871140284	live	phase_1	MITIGATION	1.0	0.9999999934841085	1.0	1583965480665	mouseout	1.0	0.9999998597100197	pgz1HXaRPEea	0.9999999999999988	1.0	0.9309709379644053	1583965480699	616.6559998989105	0.7042725327669221
102	0.6563476265936928	live	phase_1	MITIGATION	1.0	0.9999999898004172	1.0	1583965483590	add_to_list_via_scatterplot_click	1.0	0.9999998564242313	pgz1HXaRPEea	0.9999999999999992	1.0	0.9236288233197054	1583965483633	619.5809998512268	0.8022163351474407
103	0.6180849430176789	live	phase_1	MITIGATION	1.0	0.9999999842024322	1.0	1583965484588	mouseout	1.0	0.9999998574734612	pgz1HXaRPEea	0.9999999999999996	1.0	0.9157553572564011	1583965484625	620.5789999961853	0.9063836798382711
104	0.5778632624965795	live	phase_1	MITIGATION	1.0	0.9999999757824918	1.0	1583965486622	remove_from_list_via_card_click	1.0	0.9999998626440062	pgz1HXaRPEea	0.9999999999999998	1.0	0.9073357902329878	1583965486660	622.6129999160767	0.9698653976777685
105	0.5359227780446677	live	phase_1	MITIGATION	1.0	0.9999999632440814	1.0	1583965489270	mouseout	1.0	0.9999998104241844	pgz1HXaRPEea	0.9999999999999999	1.0	0.8983567573335621	1583965489308	625.260999917984	0.9657898145994271
106	0.4925674483586657	live	phase_1	MITIGATION	1.0	0.9999999447533233	1.0	1583965490569	mouseout	1.0	0.9999997484443678	pgz1HXaRPEea	0.9999999999999999	1.0	0.9231219282815128	1583965490603	626.5599999427795	0.9613215929912408
107	0.44816846100749475	live	phase_1	MITIGATION	1.0	0.999999979607178	1.0	1583965492685	mouseout	1.0	0.9999996786897498	pgz1HXaRPEea	1.0	1.0	0.9154448078328503	1583965492722	628.675999879837	0.9564430972870992
108	0.40657357854238607	live	phase_1	MITIGATION	1.0	0.9999999692015074	1.0	1583965495467	mouseout	1.0	0.9999996931392826	pgz1HXaRPEea	1.0	1.0	0.9072511883516637	1583965495498	631.4579999446869	0.9511380328649236
109	0.364903024754333	live	phase_1	MITIGATION	1.0	0.9999999539197374	1.0	1583965497050	mouseout	1.0	0.9999996196333255	pgz1HXaRPEea	1.0	1.0	0.9297070787036945	1583965497085	633.0409998893738	0.9453916519253498
110	0.3235982453513331	live	phase_1	MITIGATION	1.0	0.999999931680545	1.0	1583965498232	add_to_list_via_scatterplot_click	1.0	0.9999996440601879	pgz1HXaRPEea	1.0	1.0	0.9226965614981308	1583965498273	634.2230000495911	0.9391909476097863
111	0.28313544390587375	live	phase_1	MITIGATION	1.0	0.9999998996021332	1.0	1583965498521	mouseout	1.0	0.9999996756721453	pgz1HXaRPEea	1.0	1.0	0.9152092806785539	1583965498558	634.5119998455048	0.9325248333818362
112	0.2440143024225897	live	phase_1	MITIGATION	1.0	0.9999998537290292	1.0	1583965520923	mouseout	1.0	0.9999994364845665	pgz1HXaRPEea	1.0	1.0	0.9072327595710488	1583965520962	656.9140000343323	0.9253843049462058
113	0.2067425394224367	live	phase_1	MITIGATION	1.0	0.9999999433451882	1.0	1583965521892	mouseout	1.0	0.9999990442362533	pgz1HXaRPEea	1.0	1.0	0.8987556269115351	1583965521939	657.8829998970032	0.9177625822794098
114	0.171816162204811	live	phase_1	MITIGATION	1.0	0.9999999170530001	1.0	1583965522517	mouseout	1.0	0.9999984165094778	pgz1HXaRPEea	0.9999999999999999	1.0	0.8897676984292808	1583965522555	658.5079998970032	0.9096552296888005
115	0.1396957065387463	live	phase_1	MITIGATION	1.0	0.9999999681080253	1.0	1583965523250	mouseout	1.0	0.9999974355830566	pgz1HXaRPEea	0.9999999999999997	1.0	0.8802600550238712	1583965523293	659.2409999370575	0.9010602521919634
116	0.1948065335459892	live	phase_1	MITIGATION	1.0	0.999999953084652	1.0	1583965523741	mouseout	1.0	0.9999959379095325	pgz1HXaRPEea	0.9999999999999991	1.0	0.8702251177173097	1583965523779	659.731999874115	0.8919781669081934
117	0.27369971948763516	live	phase_1	MITIGATION	1.0	0.9999999820893265	1.0	1583965527320	mouseout	1.0	0.9999937024784291	pgz1HXaRPEea	0.9999999999999978	1.0	0.8596567196337261	1583965527361	663.3109998703003	0.8824120485683145
118	0.3556784904130894	live	phase_1	MITIGATION	1.0	0.9999999735298168	1.0	1583965530353	mouseout	1.0	0.9999904388019433	pgz1HXaRPEea	0.9999999999999943	1.0	0.8485501753119723	1583965530417	666.3439998626709	0.8723675486693192
119	0.32159118544829335	live	phase_1	MITIGATION	1.0	0.9999999612004157	1.0	1583965537261	mouseout	1.0	0.999985775617466	pgz1HXaRPEea	0.9999999999999967	1.0	0.8810824839515606	1583965537299	673.2519998550415	0.8618528882173381
120	0.2881442835604009	live	phase_1	MITIGATION	1.0	0.9999999435827984	1.0	1583965539646	mouseout	1.0	0.9999792517460603	pgz1HXaRPEea	0.999999999999998	1.0	0.8713637420696472	1583965539681	675.6369998455048	0.8842095029877766
121	0.2556155793015473	live	phase_1	MITIGATION	1.0	0.9999999780603606	1.0	1583965542691	mouseout	1.0	0.9999703108202699	pgz1HXaRPEea	0.9999999999999989	1.0	0.8611395515610081	1583965542729	678.6819999217987	0.8739954932474592
122	0.22428524559361707	live	phase_1	MITIGATION	1.0	0.9999999679508388	1.0	1583965546229	mouseout	1.0	0.9999583017352159	pgz1HXaRPEea	0.9999999999999993	1.0	0.890861524268507	1583965546266	682.2200000286102	0.9081954665222894
123	0.19442866393421576	live	phase_1	MITIGATION	0.9999999999999999	0.9999999876232184	1.0	1583965547494	mouseout	1.0	0.9999424866242751	pgz1HXaRPEea	0.9999999999999996	1.0	0.8819163657955023	1583965547523	683.4849998950958	0.8993580245176733
124	0.1663081111406135	live	phase_1	MITIGATION	0.9999999999999998	0.9999999953101651	1.0	1583965548677	mouseout	1.0	0.9999286955104983	pgz1HXaRPEea	0.9999999999999998	1.0	0.8724972170703482	1583965548715	684.6679999828339	0.8899938998805216
125	0.1401634986865622	live	phase_1	MITIGATION	0.9999999999999994	0.9999999930335757	1.0	1583965550561	mouseout	1.0	0.9999323624139651	pgz1HXaRPEea	0.9999999999999994	1.0	0.8996822153904884	1583965550602	686.5520000457764	0.8801025335663714
126	0.11620250200544224	live	phase_1	MITIGATION	0.9999999999999986	0.9999999973769708	1.0	1583965551982	mouseout	1.0	0.9999181872321307	pgz1HXaRPEea	0.9999999999999984	1.0	0.8914414977962565	1583965552020	687.9730000495911	0.8696860245046325
127	0.18034004791085723	live	phase_1	MITIGATION	0.9999999999999959	0.9999999960872573	1.0	1583965553459	mouseout	1.0	0.9999169580298095	pgz1HXaRPEea	0.9999999999999963	1.0	0.8827568157288627	1583965553498	689.4500000476837	0.8587491731856844
128	0.1537099394845831	live	phase_1	MITIGATION	0.9999999999999917	0.9999999942088487	1.0	1583965554577	mouseout	1.0	0.9999019619608017	pgz1HXaRPEea	0.999999999999991	1.0	0.8736217998557211	1583965554610	690.5679998397827	0.8472994990787839
129	0.12907219285720106	live	phase_1	MITIGATION	0.9999999999999969	0.9999999978068703	1.0	1583965556341	mouseout	1.0	0.9999072976834942	pgz1HXaRPEea	0.9999999999999787	1.0	0.8640310988534714	1583965556381	692.3320000171661	0.878379512876173
130	0.19430063059724068	live	phase_1	MITIGATION	0.999999999999999	0.9999999991841498	1.0	1583965557608	mouseout	1.0	0.9998715832879029	pgz1HXaRPEea	0.9999999999999504	1.0	0.8539804279905998	1583965557646	693.5989999771118	0.8677435070578445
131	0.2667512126786826	live	phase_1	MITIGATION	0.9999999999999998	0.9999999987731287	1.0	1583965559640	mouseout	1.0	0.9998250843924898	pgz1HXaRPEea	0.9999999999998864	1.0	0.8434666162222373	1583965559673	695.6310000419617	0.8565623092162473
132	0.23684644759881635	live	phase_1	MITIGATION	0.9999999999999998	0.9999999981692065	1.0	1583965561040	mouseout	1.0	0.9998365541633967	pgz1HXaRPEea	0.9999999999997453	1.0	0.8747345035659725	1583965561077	697.0309998989105	0.8448419841780069
133	0.2081435306191558	live	phase_1	MITIGATION	0.9999999999999993	0.9999999972885174	1.0	1583965563605	mouseout	1.0	0.9998091471003467	pgz1HXaRPEea	0.9999999999998452	1.0	0.8654356895338384	1583965563642	699.595999956131	0.8325914193861447
134	0.18086647435219771	live	phase_1	MITIGATION	0.9999999999999998	0.9999999989736992	1.0	1583965583333	mouseout_from_list	1.0	0.9997622632024459	pgz1HXaRPEea	0.9999999999999061	1.0	0.892642930219064	1583965583440	719.3239998817444	0.8198223132586567
135	0.15522538840907874	live	phase_1	MITIGATION	1.0	0.9999999984739281	1.0	1583965585045	mouseout_from_list	1.0	0.9999534040053103	pgz1HXaRPEea	0.999999999999943	1.0	0.8844419739803212	1583965585083	721.0360000133514	0.8065491369316717
136	0.13140938966345805	live	phase_1	MITIGATION	1.0	0.9999999994257616	1.0	1583965585711	mouseout_from_list	1.0	0.9999355969236837	pgz1HXaRPEea	0.9999999999999655	1.0	0.9080641539770908	1583965585753	721.7019999027252	0.7927890698806718
137	0.10957922830384204	live	phase_1	MITIGATION	1.0	0.9999999991427985	1.0	1583965586477	mouseout_from_list	1.0	0.9999889163319623	pgz1HXaRPEea	0.9999999999999791	1.0	0.9008492406248904	1583965586519	722.4679999351501	0.7785619102602414
138	0.08986000372724845	live	phase_1	MITIGATION	1.0	0.9999999996792792	1.0	1583965587177	mouseout_from_list	1.0	0.9999845996386608	pgz1HXaRPEea	0.9999999999999875	1.0	0.9213204095620604	1583965587219	723.1679999828339	0.7638899611290749
139	0.0723344492279091	live	phase_1	MITIGATION	1.0	0.9999999998819744	1.0	1583965587905	mouseout_from_list	1.0	0.9999823884873328	pgz1HXaRPEea	0.9999999999999925	1.0	0.93793917214807	1583965587946	723.8959999084473	0.7487978940276268
140	0.07444519790853221	live	phase_1	MITIGATION	1.0	0.9999999999572659	1.0	1583965588544	mouseout_from_list	1.0	0.999981724420252	pgz1HXaRPEea	0.9999999999999954	1.0	0.9513293905948627	1583965588587	724.5349998474121	0.7333125916466443
141	0.1160903344717703	live	phase_1	MITIGATION	1.0	0.9999999999847713	1.0	1583965589793	mouseout_from_list	1.0	0.9999822244315781	pgz1HXaRPEea	0.9999999999999972	1.0	0.9620416132290609	1583965589841	725.7839999198914	0.7174629715623462
142	0.16568145241059606	live	phase_1	MITIGATION	1.0	0.999999999994657	1.0	1583965595291	mouseout	1.0	0.9999754207398565	pgz1HXaRPEea	0.9999999999999983	1.0	0.9585356446432967	1583965595327	731.2819998264313	0.7012797932155428
143	0.22101421375022223	live	phase_1	MITIGATION	1.0	0.9999999999981539	1.0	1583965596772	mouseout	1.0	0.9999756260038718	pgz1HXaRPEea	0.9999999999999962	1.0	0.954793204320902	1583965596812	732.7630000114441	0.7606386590453502
144	0.2797956173668522	live	phase_1	MITIGATION	1.0	0.9999999999970777	1.0	1583965599356	mouseout	1.0	0.9999666736428302	pgz1HXaRPEea	0.9999999999999977	1.0	0.9508057114020867	1583965599399	735.3469998836517	0.8262226220394111
145	0.2416103503050847	live	phase_1	MITIGATION	1.0	0.9999999999954097	1.0	1583965603895	mouseout	1.0	0.9999551122563896	pgz1HXaRPEea	0.9999999999999948	1.0	0.9465647688109554	1583965603952	739.885999917984	0.8134017575084431
146	0.20514668066054664	live	phase_1	MITIGATION	1.0	0.9999999999928443	1.0	1583965608468	mouseout	1.0	0.9999560274830906	pgz1HXaRPEea	0.9999999999999882	1.0	0.957952412547077	1583965608506	744.4589998722076	0.8000829427510877
147	0.17088632512852708	live	phase_1	MITIGATION	1.0	0.9999999999974843	1.0	1583965609537	mouseout	1.0	0.9999459229524258	pgz1HXaRPEea	0.9999999999999739	1.0	0.9542523934539348	1583965609578	745.5279998779297	0.7862815766533855
148	0.13928312495385753	live	phase_1	MITIGATION	1.0	0.999999999996066	1.0	1583965610110	mouseout	1.0	0.9999489711620803	pgz1HXaRPEea	0.9999999999999433	1.0	0.9503161831480194	1583965610151	746.1009998321533	0.7720155399020537
149	0.11073719323421738	live	phase_1	MITIGATION	1.0	0.9999999999938933	1.0	1583965611450	mouseout	1.0	0.9999546338015995	pgz1HXaRPEea	0.9999999999998784	1.0	0.9461359068162531	1583965611488	747.4409999847412	0.7573051106309241
150	0.08987669815352728	live	phase_1	MITIGATION	1.0	0.9999999999978398	1.0	1583965618079	mouseout	1.0	0.9999388036934488	pgz1HXaRPEea	0.9999999999999251	1.0	0.9417038899307695	1583965618120	754.0699999332428	0.7421728593580121
151	0.12738524595346523	live	phase_1	MITIGATION	1.0	0.9999999999992469	1.0	1583965618496	mouseout	1.0	0.9999257059098595	pgz1HXaRPEea	0.9999999999999539	1.0	0.9370126859670512	1583965618539	754.4869999885559	0.7266435243741809
152	0.1759488058388089	live	phase_1	MITIGATION	1.0	0.9999999999997412	1.0	1583965620718	mouseout	1.0	0.9999009808112987	pgz1HXaRPEea	0.9999999999999717	1.0	0.9320551036892062	1583965620759	756.7089998722076	0.7107438689648787
153	0.14471103828389043	live	phase_1	MITIGATION	1.0	0.9999999999999123	1.0	1583965622012	mouseout	1.0	0.9998698441632546	pgz1HXaRPEea	0.9999999999999394	1.0	0.9268242339297762	1583965622059	758.0030000209808	0.6945025220434409
154	0.11631008308304991	live	phase_1	MITIGATION	1.0	0.9999999999999707	1.0	1583965623195	mouseout	1.0	0.9998451610940724	pgz1HXaRPEea	0.9999999999998724	1.0	0.9213134758046269	1583965623246	759.1859998703003	0.6779498039457679
155	0.16258179388220761	live	phase_1	MITIGATION	1.0	0.9999999999999903	1.0	1583965624661	mouseout	1.0	0.9998452657287864	pgz1HXaRPEea	0.9999999999997353	1.0	0.9155165623169894	1583965624701	760.6519999504089	0.767375018795342
156	0.1328537492853672	live	phase_1	MITIGATION	1.0	0.9999999999999969	1.0	1583965626743	mouseout	1.0	0.9997980541550792	pgz1HXaRPEea	0.9999999999998352	1.0	0.9094275853183991	1583965626792	762.7339999675751	0.7529257501203394
157	0.1808720286961497	live	phase_1	MITIGATION	1.0	0.999999999999999	1.0	1583965628508	mouseout	1.0	0.999763792075568	pgz1HXaRPEea	0.9999999999998976	1.0	0.9030410198078229	1583965628550	764.4989998340607	0.7380814443285073
158	0.23328342227610144	live	phase_1	MITIGATION	1.0	0.9999999999999997	1.0	1583965630454	add_to_list_via_scatterplot_click	1.0	0.9996949919719076	pgz1HXaRPEea	0.9999999999999365	1.0	0.8963517475634248	1583965630499	766.4449999332428	0.7228653514082952
159	0.28827000024263993	live	phase_1	MITIGATION	1.0	0.9999999999999999	1.0	1583965631110	mouseout	1.0	0.9996111816809303	pgz1HXaRPEea	0.9999999999999606	1.0	0.8893550801138996	1583965631150	767.1009998321533	0.7073025251942022
160	0.2525870921651624	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965634158	add_to_list_via_scatterplot_click	1.0	0.9995105239237262	pgz1HXaRPEea	0.999999999999918	1.0	0.8820467810678522	1583965634207	770.1489999294281	0.6914196821632932
161	0.21825485127754984	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965634550	mouseout	1.0	0.9993913138207585	pgz1HXaRPEea	0.9999999999998316	1.0	0.8744230878300125	1583965634601	770.5409998893738	0.6752450476350109
162	0.18565937315117564	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965636990	mouseout_from_list	1.0	0.9993881603287917	pgz1HXaRPEea	0.9999999999998948	1.0	0.8664807327419061	1583965637045	772.9809999465942	0.658808190949057
163	0.23714471208239607	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965659271	mouseout_from_list	1.0	0.9992451797359395	pgz1HXaRPEea	0.9999999999999344	1.0	0.8582169636917051	1583965659326	795.2619998455048	0.6421398512905319
164	0.29097020302166854	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965664194	mouseout_from_list	1.0	0.9998198936861145	pgz1HXaRPEea	0.9999999999999591	1.0	0.8496295642431	1583965664242	800.1849999427795	0.62527175590281
165	0.34562724221602714	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965664715	mouseout_from_list	1.0	0.9999622558926367	pgz1HXaRPEea	0.9999999999999746	1.0	0.8407168733360064	1583965664767	800.7059998512268	0.608236432476571
166	0.3099157438343002	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965667693	mouseout	1.0	0.9999614891014167	pgz1HXaRPEea	0.9999999999999842	1.0	0.8678527209174696	1583965667739	803.6840000152588	0.7179089208071254
167	0.27489222887523446	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965670427	mouseout_from_list	1.0	0.9999512707737089	pgz1HXaRPEea	0.9999999999999902	1.0	0.8909075373739075	1583965670470	806.4179999828339	0.7028516268914817
168	0.32862381224655257	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965671402	mouseout_from_list	1.0	0.9999434919709106	pgz1HXaRPEea	0.9999999999999939	1.0	0.9103681098553941	1583965671458	807.3929998874664	0.6875092403650962
169	0.3822930420974068	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965672274	mouseout_from_list	1.0	0.9999466324423086	pgz1HXaRPEea	0.9999999999999962	1.0	0.9266944856943258	1583965672325	808.2649998664856	0.6719075541987702
170	0.34704997989797914	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965673556	mouseout_from_list	1.0	0.9999457904657387	pgz1HXaRPEea	0.9999999999999977	1.0	0.9403121166368551	1583965673601	809.5469999313354	0.7794624087261183
171	0.3121401760691871	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965674490	mouseout_from_list	1.0	0.9999459028234597	pgz1HXaRPEea	0.9999999999999986	1.0	0.9359977719322574	1583965674554	810.4809999465942	0.7665688841552019
172	0.3651573809680959	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965675719	mouseout_from_list	1.0	0.9999335616723591	pgz1HXaRPEea	0.999999999999997	1.0	0.931462887544451	1583965675777	811.710000038147	0.7533348739612549
173	0.4174098587428905	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965676878	mouseout_from_list	1.0	0.9999155072468541	pgz1HXaRPEea	0.9999999999999981	1.0	0.9267023006749787	1583965676924	812.8689999580383	0.7397777751847447
174	0.3829159195183145	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965691333	mouseout	1.0	0.9999164754798298	pgz1HXaRPEea	0.9999999999999961	1.0	0.9217110574177626	1583965691382	827.3239998817444	0.8133029278164742
175	0.3484648270147035	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965692798	mouseout	1.0	0.9999188205924789	pgz1HXaRPEea	0.9999999999999919	1.0	0.9164844286308493	1583965692848	828.7890000343323	0.8908644416669171
176	0.4003015131363583	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965695515	mouseout	1.0	0.999912545156959	pgz1HXaRPEea	0.9999999999999835	1.0	0.9110179254628092	1583965695560	831.5060000419617	0.9490312455289311
177	0.3661824401757914	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965699593	add_to_list_via_scatterplot_click	1.0	0.9999159970360685	pgz1HXaRPEea	0.9999999999999666	1.0	0.9053073145232569	1583965699644	835.5839998722076	0.981255593717191
178	0.33222751894516755	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965700111	mouseout	1.0	0.9999206223843973	pgz1HXaRPEea	0.9999999999999333	1.0	0.8993486326930116	1583965700158	836.1019999980927	0.9946164687310138
179	0.38356426664381627	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965701336	mouseout_from_list	1.0	0.9999025035999711	pgz1HXaRPEea	0.9999999999998687	1.0	0.8931382015752412	1583965701466	837.3269999027252	0.993981437959511
180	0.43388340261780844	live	phase_1	MITIGATION	1.0	1.0	1.0	1583965821688	mouseout_from_list	1.0	0.9999078891137496	pgz1HXaRPEea	0.9999999999999167	1.0	0.9113462532258979	1583965821806	957.6789999008179	0.9932859893414794
181	0.4005878647740535	live	phase_2	MITIGATION	1.0	1.0	1.0	1583966142434	mouseout_from_list	1.0	0.9998812916650726	pgz1HXaRPEea	0.9999999999998374	1.0	0.905755827598539	1583966142493	1278.4249999523163	0.992526032129494
