	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
67	0.6778126937696451	live	phase_1	MITIGATION	0.9998997875994926	0.9998587702565811	0.9985910969057519	1583533952077	mouseout	0.9988735384455634	0.9891233353008173	ml0S3iEwySQR	0.9684349654463653	0.6097821434057396	0.9964913235343555	1583533952116	637.5739998817444	0.9850226440255909
68	0.7008668195431331	live	phase_1	MITIGATION	0.9998403945547679	0.9999439680728752	0.9978416057825349	1583533963273	mouseout	0.9982652234992907	0.9853820648587163	ml0S3iEwySQR	0.9764942799740826	0.6735977940552593	0.995289256441795	1583533963307	648.7699999809265	0.9823882845099261
69	0.7223538308653905	live	phase_1	MITIGATION	0.9997500369920567	0.9999785131631812	0.9967591178053065	1583533968672	mouseout	0.9973810013846971	0.980933014226478	ml0S3iEwySQR	0.9826314161854001	0.73117070241025	0.993755496057438	1583533968701	654.1689999103546	0.9720176182144163
70	0.761068128179558	live	phase_1	MITIGATION	0.999823220809697	0.9999920257154724	0.9973555472552906	1583533970519	mouseout	0.99788315758635	0.9758220277872469	ml0S3iEwySQR	0.9872621639841835	0.7818467326930113	0.9918223047895068	1583533970548	656.0160000324249	0.9673383778330331
71	0.8054896479805318	live	phase_1	MITIGATION	0.9998737367590492	0.9999971323477486	0.9978273750442578	1583533973369	mouseout	0.9982768643092395	0.9701463348943041	ml0S3iEwySQR	0.990725719997304	0.8254673330372798	0.9894139157109633	1583533973400	658.8659999370575	0.9766668674152219
72	0.8425919408887561	live	phase_1	MITIGATION	0.9999593320380494	0.9999989995661326	0.9990298459699178	1583533974932	add_to_list_via_scatterplot_click	0.9992489111619733	0.9640519619104251	ml0S3iEwySQR	0.9932945640752184	0.8622552124883054	0.9864467313594846	1583533974960	660.4289999008179	0.9725217222967035
73	0.8733042773696389	live	phase_1	MITIGATION	0.9999944739620584	0.9999996610249311	0.9997796401164476	1583533975450	mouseout	0.9998359152588905	0.9577260031129889	ml0S3iEwySQR	0.9951845030538308	0.8927006904441336	0.98282974809176	1583533975482	660.9470000267029	0.96786438800633
74	0.8985286160405827	live	phase_1	MITIGATION	0.999999887537475	0.9999998883306223	0.9999891372118999	1583533985163	mouseout_from_list	0.9999924448569042	0.9807040887683035	ml0S3iEwySQR	0.9965642337253728	0.9174591276060888	0.9880966723633687	1583533985199	670.6600000858307	0.9626670686761175
75	0.9191013972123958	live	phase_1	MITIGATION	0.999999999328756	0.9999999641955791	0.9999998153147623	1583533989215	mouseout_from_list	0.9999998815342777	0.9929071167525547	ml0S3iEwySQR	0.9975640306682262	0.9372654665926713	0.9918044407714085	1583533989242	674.7119998931885	0.9569049462048311
76	0.9357749238826464	live	phase_1	MITIGATION	0.999999999928299	0.999999988815795	0.9999999682948966	1583533990612	mouseout_from_list	0.9999999803745797	0.9975110487068451	ml0S3iEwySQR	0.9982833597871045	0.9170953103481411	0.9944677376775941	1583533990663	676.1089999675751	0.9505566477186351
77	0.9492108540845918	live	phase_1	MITIGATION	0.9999999999923302	0.9999999809696183	0.9999999946182861	1583533992443	mouseout_from_list	0.9999999967821449	0.9974668958543187	ml0S3iEwySQR	0.9973961735670794	0.892644973677201	0.9961866981740399	1583533992477	677.9400000572205	0.9959977855168909
78	0.9599810596686833	live	phase_1	MITIGATION	0.9999999999997135	0.9999999940838712	0.999999999625915	1583533993529	mouseout_from_list	0.9999999997866466	0.9992890336416959	ml0S3iEwySQR	0.9981555526369045	0.8636761600701657	0.9974206785079153	1583533993560	679.0260000228882	0.9951804563458662
79	0.9685728128220726	live	phase_1	MITIGATION	0.9999999999999895	0.9999999898927356	0.9999999999748896	1583533996175	mouseout_from_list	0.9999999999863175	0.9992836272147123	ml0S3iEwySQR	0.9972268969389247	0.8301185726553992	0.9982641436221106	1583533996208	681.6719999313354	0.9998290116672145
80	0.9753963269844946	live	phase_1	MITIGATION	0.9999999999999997	0.9999999968721134	0.9999999999983507	1583533997841	mouseout_from_list	0.99999999999914	0.9990692310403334	ml0S3iEwySQR	0.9980258602878296	0.8656643280040975	0.9976985630890389	1583533997875	683.3380000591278	0.9997827148914857
81	0.9673264442117943	live	phase_1	MITIGATION	0.9999999999999989	0.999999999054721	0.9999999999955187	1583534013435	mouseout	0.9999999999976443	0.999088524646492	ml0S3iEwySQR	0.9970566086955486	0.8950232135849127	0.9969807690472025	1583534013470	698.9319999217987	0.9998368348715659
82	0.9743013947023622	live	phase_1	MITIGATION	0.9999999999999953	0.9999999983470341	0.9999999999881749	1583534023170	add_to_list_via_scatterplot_click	0.9999999999950036	0.9985082515164184	ml0S3iEwySQR	0.9956916125671901	0.9188968771162366	0.9960790282189521	1583534023204	708.6670000553131	0.9997917928518876
83	0.9798443189907093	live	phase_1	MITIGATION	0.9999999999999871	0.9999999971546562	0.9999999999873691	1583534023881	mouseout	0.9999999999933352	0.9976877422217184	ml0S3iEwySQR	0.993804377501094	0.9380271713004444	0.9949572207570427	1583534023913	709.3780000209808	0.9997363938910224
84	0.9842328667565187	live	phase_1	MITIGATION	0.9999999999999998	0.9999999991268417	0.9999999999996121	1583534025498	mouseout_from_list	0.9999999999998062	0.9994098509221274	ml0S3iEwySQR	0.995474619983157	0.9203170492187185	0.9965052851935383	1583534025529	710.9949998855591	0.999668769235921
85	0.9876955387567261	live	phase_1	MITIGATION	1.0	0.9999999984916745	0.9999999999999886	1583534025836	mouseout_from_list	0.9999999999999946	0.9994206592067126	ml0S3iEwySQR	0.9935359562550409	0.8993535155561758	0.9975899602112234	1583534025871	711.3329999446869	0.9999930959053365
86	0.9904190315320551	live	phase_1	MITIGATION	1.0	0.9999999995389443	0.9999999999999999	1583534037140	mouseout_from_list	0.9999999999999999	0.9998793226801668	ml0S3iEwySQR	0.9952589140793926	0.8750410100508015	0.9983455357582859	1583534037180	722.6370000839233	0.9999908486148505
87	0.9925548936632717	live	phase_1	MITIGATION	1.0	0.9999999992008618	1.0	1583534038409	mouseout_from_list	1.0	0.9998821993095892	ml0S3iEwySQR	0.9932710383926086	0.84740982801332	0.9988690248119053	1583534038446	723.9059998989105	0.9999999054058754
