	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
89	0.9999729959843006	live	phase_2	CONTROL	1.0	0.6013023589443589	1.0	1582827822461	mouseout_from_list	1.0	0.995068796565883	xrOuOynQhVbO	0.7332854288003134	0.999651388475149	0.9902259779827022	1582827822474	914.8849999904633	0.9999999999828658
90	0.9999628640046369	live	phase_2	CONTROL	1.0	0.7097245132768049	1.0	1582827826259	mouseout_from_list	1.0	0.9939789363950915	xrOuOynQhVbO	0.678109485537371	0.9998577008835745	0.9916521958929809	1582827826272	918.683000087738	0.9999999999729792
91	0.9999494182061435	live	phase_2	CONTROL	1.0	0.7954815550956991	1.0	1582827829199	mouseout_from_list	1.0	0.9927934701269477	xrOuOynQhVbO	0.7203405965082492	0.9998668607608177	0.9877288295403241	1582827829211	921.6229999065399	0.9999999999578815
92	0.9999680720930518	live	phase_2	CONTROL	1.0	0.7745372526381594	1.0	1582827831216	mouseout_from_list	1.0	0.9932659234863084	xrOuOynQhVbO	0.758257480837959	0.9998766241997139	0.9894798322151155	1582827831224	923.6400001049042	0.9999999999350838
93	0.9999565916574045	live	phase_2	CONTROL	1.0	0.7523667210630098	1.0	1582827831766	mouseout_from_list	1.0	0.9939085481508828	xrOuOynQhVbO	0.7920693242580077	0.9998867319713524	0.990981422117463	1582827831779	924.1900000572205	0.9999999999010317
94	0.9999724798471303	live	phase_2	CONTROL	1.0	0.8273035354152924	1.0	1582827834100	mouseout_from_list	1.0	0.9987110901611806	xrOuOynQhVbO	0.8220220002021528	0.999896945743498	0.9869014839514246	1582827834110	926.5239999294281	0.9999999998668774
95	0.9999826012245557	live	phase_2	CONTROL	1.0	0.8089369859543094	1.0	1582827840516	mouseout_from_list	1.0	0.9985527213323248	xrOuOynQhVbO	0.8483867418937637	0.9999070545313831	0.9813275060753288	1582827840531	932.9400000572205	0.9999999999468849
96	0.9999762201859778	live	phase_2	CONTROL	1.0	0.869477639358223	1.0	1582827845927	mouseout	1.0	0.9982115990769233	xrOuOynQhVbO	0.8118482538144973	0.999961105374111	0.9838741623220554	1582827845938	938.3510000705719	0.9999999999184187
97	0.9999677865759242	live	phase_2	CONTROL	1.0	0.9135797485456764	1.0	1582827851743	mouseout	1.0	0.9978321536009804	xrOuOynQhVbO	0.8391609200192028	0.9999645055677606	0.9773335998694082	1582827851756	944.1670000553131	0.9999999998759938
98	0.9999794024094073	live	phase_2	CONTROL	1.0	0.9026076180826151	1.0	1582827856933	mouseout	1.0	0.9980073559827773	xrOuOynQhVbO	0.863144924853685	0.9999678838781395	0.980355294722207	1582827856946	949.3570001125336	0.9999999998133982
99	0.9999721473079533	live	phase_2	CONTROL	1.0	0.8906854237913335	1.0	1582827858700	mouseout	1.0	0.9982244385840617	xrOuOynQhVbO	0.8840807491053858	0.9999711803022365	0.9829784333925723	1582827858711	951.1240000724792	0.9999999997219385
100	0.9999626512575374	live	phase_2	CONTROL	1.0	0.8777830036634846	1.0	1582827860532	mouseout	1.0	0.9984651523008733	xrOuOynQhVbO	0.9022504098615735	0.9999743453534194	0.9852543309619214	1582827860543	952.9560000896454	0.9999999995895642
101	0.9999503220906338	live	phase_2	CONTROL	1.0	0.9188505836509908	1.0	1582827863966	mouseout	1.0	0.9987120194385424	xrOuOynQhVbO	0.9179311494090221	0.9999892266946402	0.9793972272307286	1582827863974	956.3900001049042	0.9999999993997225
102	0.9999676815401899	live	phase_2	CONTROL	1.0	0.9086338446820944	1.0	1582827865814	mouseout	1.0	0.9989501301377196	xrOuOynQhVbO	0.9313904003436243	0.9999804337159822	0.9820919031960502	1582827865827	958.2379999160767	0.9999999991298802
103	0.9999570729094792	live	phase_2	CONTROL	1.0	0.8975295651402506	1.0	1582827866898	mouseout	1.0	0.9991682498380289	xrOuOynQhVbO	0.9428819539896759	0.9999822941094297	0.9844375511437157	1582827866908	959.3220000267029	0.9999999987496275
