	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
99	0.9428153308447693	live	phase_1	MITIGATION	0.9999999999999996	0.9822069431095095	1.0	1583345989198	mouseout_from_list	1.0	0.999993815422841	Ms0iLF9ONsEk	0.33632567465163454	0.8970263062897036	0.9491151580754387	1583345989207	438.27300000190735	0.9999898266031979
100	0.9497473070846677	live	phase_1	MITIGATION	0.9999999999999999	0.9791304013621176	1.0	1583345991215	mouseout_from_list	1.0	0.9999946359626759	Ms0iLF9ONsEk	0.4113957340837915	0.884895721692812	0.9534466549619443	1583345991229	440.289999961853	0.9999958769741506
101	0.9558618282209476	live	phase_1	MITIGATION	1.0	0.987758248545716	1.0	1583345993148	mouseout_from_list	1.0	0.9999954022980523	Ms0iLF9ONsEk	0.4816185210577577	0.8734173447274884	0.9574036516787823	1583345993162	442.22300004959106	0.9999993556051916
102	0.9612503624784039	live	phase_1	MITIGATION	1.0	0.9930246788977958	1.0	1583345995919	mouseout	1.0	0.9999925848488393	Ms0iLF9ONsEk	0.5466345291661029	0.9327513990014784	0.94079924302881	1583345995932	444.99399995803833	0.9999991596976835
103	0.9659951364956306	live	phase_1	MITIGATION	1.0	0.9961370510141854	1.0	1583345998856	add_to_list_via_scatterplot_click	1.0	0.9999829645839216	Ms0iLF9ONsEk	0.4881772939845792	0.9261116158234342	0.9192724538342665	1583345998865	447.93099999427795	0.999998696036441
104	0.9701698697764135	live	phase_1	MITIGATION	1.0	0.9979195504038069	1.0	1583345999840	mouseout	1.0	0.9999627540812202	Ms0iLF9ONsEk	0.42663399876547414	0.9200660399256393	0.9073357902329878	1583345999851	448.914999961853	0.9999986711821426
105	0.9738404935710715	live	phase_1	MITIGATION	1.0	0.9989097352942398	1.0	1583346007779	mouseout_from_list	1.0	0.9999223817383583	Ms0iLF9ONsEk	0.3624259792556592	0.9148196490802722	0.8983567573335621	1583346007792	456.85400009155273	0.9999990999651989
106	0.9770658429716617	live	phase_1	MITIGATION	1.0	0.9994437142668324	1.0	1583346020163	mouseout	1.0	0.9999531803366614	Ms0iLF9ONsEk	0.4340201682974847	0.9041522466235699	0.9231219282815128	1583346020173	469.23800015449524	0.9999988131147829
107	0.9798983146266803	live	phase_1	MITIGATION	1.0	0.9997234907158107	1.0	1583346022722	mouseout	1.0	0.9999765281817439	Ms0iLF9ONsEk	0.37076547987735353	0.8934039786057365	0.9154448078328503	1583346022736	471.79699993133545	0.9999984322827106
108	0.9823844852580947	live	phase_1	MITIGATION	1.0	0.9998660259906584	1.0	1583346026871	mouseout_from_list	1.0	0.999979181495809	Ms0iLF9ONsEk	0.44125824080063747	0.8863234475587457	0.9362543292930144	1583346026884	475.94600009918213	0.9999998410469377
109	0.9845656882844056	live	phase_1	MITIGATION	1.0	0.9999366887044656	1.0	1583346028204	mouseout_from_list	1.0	0.9999575129051268	Ms0iLF9ONsEk	0.3789351855894332	0.8804897953978764	0.9297070787036945	1583346028218	477.279000043869	0.9999999235273221
110	0.9788352742816876	live	phase_1	MITIGATION	1.0	0.9999173080049072	1.0	1583346028971	mouseout_from_list	1.0	0.9999710676534652	Ms0iLF9ONsEk	0.3143755836727873	0.9348681318380118	0.9226965614981308	1583346028986	478.0460000038147	0.9999998951260141
111	0.98140128126298	live	phase_1	MITIGATION	1.0	0.9998926973054925	1.0	1583346030236	mouseout_from_list	1.0	0.9999742196242088	Ms0iLF9ONsEk	0.38694089939312326	0.9315158049160162	0.9152092806785539	1583346030251	479.3110001087189	0.9999999650612509
112	0.9747848034925068	live	phase_1	MITIGATION	1.0	0.9998616435937436	1.0	1583346031086	mouseout_from_list	1.0	0.9999835155840087	Ms0iLF9ONsEk	0.3232742411005092	0.9647677855125166	0.9072327595710488	1583346031099	480.16100001335144	0.999999951634536
113	0.9777778087266504	live	phase_1	MITIGATION	1.0	0.9999337319732662	1.0	1583346032153	mouseout_from_list	1.0	0.9999671739749906	Ms0iLF9ONsEk	0.2578059210084609	0.9629305301193376	0.8987556269115351	1583346032168	481.228000164032	0.9999999832348262
114	0.9804198931980833	live	phase_1	MITIGATION	1.0	0.9999690057713722	1.0	1583346038218	mouseout	1.0	0.9999849671481343	Ms0iLF9ONsEk	0.1910167438829138	0.9568749842106727	0.8897676984292808	1583346038231	487.29299998283386	0.9999999796694533
115	0.9827510931007235	live	phase_1	MITIGATION	1.0	0.9999858369138557	1.0	1583346041285	mouseout	1.0	0.9999863356003714	Ms0iLF9ONsEk	0.2673704425860559	0.9549164188418297	0.8802600550238712	1583346041297	490.3600001335144	0.9999999715207056
116	0.9848071082716515	live	phase_1	MITIGATION	1.0	0.9999936735553577	1.0	1583346044345	mouseout	1.0	0.9999946426430314	Ms0iLF9ONsEk	0.20137343183884493	0.9477872068487789	0.8702251177173097	1583346044360	493.42000007629395	0.9999999704636413
117	0.986619726738479	live	phase_1	MITIGATION	1.0	0.9999972361997711	1.0	1583346046494	mouseout	1.0	0.9999982249144564	Ms0iLF9ONsEk	0.27675003988713787	0.9402042032074468	0.8990283954519194	1583346046507	495.56900000572205	0.9999999587254883
118	0.9882172164470338	live	phase_1	MITIGATION	1.0	0.9999988185517392	1.0	1583346049317	add_to_list_via_scatterplot_click	1.0	0.9999995019476475	Ms0iLF9ONsEk	0.21153438601696217	0.9322635799091461	0.8903016549808712	1583346049332	498.3919999599457	0.9999999631342346
119	0.9896246849087172	live	phase_1	MITIGATION	1.0	0.999999505580786	1.0	1583346050640	mouseout	1.0	0.9999998814033259	Ms0iLF9ONsEk	0.14536788542248413	0.9240810437057502	0.8810824839515606	1583346050653	499.7150001525879	0.9999999716725192
120	0.9908644079460317	live	phase_1	MITIGATION	1.0	0.9999997973459334	1.0	1583346052542	mouseout	1.0	0.9999999759754646	Ms0iLF9ONsEk	0.22150542728545208	0.9157889159394577	0.9073579003547076	1583346052555	501.6170001029968	0.9999999601570018
121	0.9919561290198831	live	phase_1	MITIGATION	1.0	0.9999999186051954	1.0	1583346054226	mouseout_from_list	1.0	0.9999999492831446	Ms0iLF9ONsEk	0.15605152885385487	0.9100506771705099	0.8993394310531838	1583346054235	503.3010001182556	0.99999998909818
122	0.9929173308212275	live	phase_1	MITIGATION	1.0	0.9999999679508388	1.0	1583346054933	mouseout_from_list	1.0	0.9999999910612191	Ms0iLF9ONsEk	0.09005039317082486	0.9005541444254307	0.890861524268507	1583346054943	504.00800013542175	0.9999999925600729
123	0.9937634809252692	live	phase_1	MITIGATION	1.0	0.9999999876232184	1.0	1583346056010	mouseout_from_list	1.0	0.99999998149548	Ms0iLF9ONsEk	0.023963810855344714	0.8944087920304788	0.8819163657955023	1583346056024	505.085000038147	0.9999999985235123
124	0.9914045082694221	live	phase_1	MITIGATION	1.0	0.9999999818388076	1.0	1583346056574	mouseout_from_list	1.0	0.999999986995793	Ms0iLF9ONsEk	0.041755788927956394	0.9415022014022216	0.8724972170703482	1583346056589	505.6489999294281	0.9999999978444973
125	0.9924130479322011	live	phase_1	MITIGATION	1.0	0.9999999735562523	1.0	1583346057857	mouseout_from_list	1.0	0.9999999867215492	Ms0iLF9ONsEk	0.035652781668371714	0.9379020494185251	0.86259847164223	1583346057871	506.9320001602173	0.9999999993584147
126	0.9896513876828877	live	phase_1	MITIGATION	1.0	0.9999999617859087	1.0	1583346058473	mouseout_from_list	1.0	0.9999999912047305	Ms0iLF9ONsEk	0.02959651364421767	0.9673329887653699	0.8522157096994345	1583346058484	507.5480000972748	0.9999999990560204
127	0.9908438078634131	live	phase_1	MITIGATION	1.0	0.999999984984403	1.0	1583346059207	mouseout_from_list	1.0	0.9999999822458471	Ms0iLF9ONsEk	0.09414031401828538	0.9653164550716765	0.8413457508756558	1583346059217	508.28200006484985	0.9999999998565114
128	0.9918990181528905	live	phase_1	MITIGATION	1.0	0.9999999942088487	1.0	1583346060099	mouseout_from_list	1.0	0.9999999970157761	Ms0iLF9ONsEk	0.15757525739271183	0.9603480204041315	0.829986705572398	1583346060112	509.17400002479553	0.9999999999077265
