	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
84	0.0	live	phase_1	MITIGATION	0.28571282892837857	0.5645768939694158	0.0	0.5647707148163227	1566916047747	mouseout	0.5581433220451227	0.3999225858083366	g2c4CLlqIc97	0.0	0.49999999998800004	0.24999999998200018	0.0	0.0	0.0	0.0	0.24999999998200018	0.0	1566916047771	682.8420000076294	0.16666651163767554
85	0.0	live	phase_1	MITIGATION	0.2857130370410149	0.5486181472986832	0.0	0.5506905541085256	1566916056647	mouseout	0.5437801165589854	0.3999303281264349	g2c4CLlqIc97	0.0	0.24999999998650013	0.24999999998650013	0.0	0.0	0.0	0.0	0.24999999998650013	0.0	1566916056673	691.7420001029968	0.1666665374758447
86	0.0	live	phase_1	MITIGATION	0.28571321542317796	0.5328293790894613	0.0	0.5367821719723523	1566916058681	mouseout	0.5295873586079737	0.3999372960419084	g2c4CLlqIc97	0.0	0.2499999999898751	0.2499999999898751	0.0	0.0	0.0	0.0	0.2499999999898751	0.0	1566916058704	693.7760000228882	0.16666655900765115
87	0.0	live	phase_1	MITIGATION	0.28571336832210403	0.5357731094975944	0.0	0.5400735052452736	1566916059148	mouseout	0.5328601514837075	0.39994356702747935	g2c4CLlqIc97	0.0	0.2499999999924063	0.2499999999924063	0.0	0.0	0.0	0.0	0.2499999999924063	0.0	1566916059173	694.2430000305176	0.16666657695082232
88	0.0	live	phase_1	MITIGATION	0.28571349937827417	0.5386443089403017	0.0	0.5432861739889883	1566916062347	mouseout	0.5360543289103241	0.39994921080242896	g2c4CLlqIc97	0.0	0.24999999999430467	0.24999999999430467	0.0	0.0	0.0	0.0	0.24999999999430467	0.0	1566916062369	697.441999912262	0.16666659190346444
89	0.0	live	phase_1	MITIGATION	0.2857136117120962	0.541445411940989	0.0	0.5464228085374806	1566916063347	mouseout	0.5391725209673035	0.3999542901091142	g2c4CLlqIc97	0.0	0.24999999999572853	0.24999999999572853	0.0	0.0	0.0	0.0	0.24999999999572853	0.0	1566916063374	698.441999912262	0.16666660436399905
90	0.0	live	phase_1	MITIGATION	0.28571370799820117	0.5441787461454883	0.0	0.5494859236798946	1566916068681	mouseout	0.5422172422113156	0.3999588614116095	g2c4CLlqIc97	0.0	0.24999999999679634	0.24999999999679634	0.0	0.0	0.0	0.0	0.24999999999679634	0.0	1566916068728	703.7760000228882	0.16666661474777766
91	0.0	live	phase_1	MITIGATION	0.2857137905291276	0.5468465381290375	0.0	0.5524779249396125	1566916070648	mouseout	0.5451908979539668	0.3999629755243044	g2c4CLlqIc97	0.0	0.24999999999759737	0.24999999999759737	0.0	0.0	0.0	0.0	0.24999999999759737	0.0	1566916070671	705.7430000305176	0.1666666234009263
92	0.0	live	phase_1	MITIGATION	0.2857138612699065	0.5494509188286121	0.0	0.5554011144482305	1566916072749	mouseout	0.548095790134525	0.39996667817749443	g2c4CLlqIc97	0.0	0.249999999998198	0.249999999998198	0.0	0.0	0.0	0.0	0.249999999998198	0.0	1566916072789	707.8440001010895	0.16666663061188336
93	0.0	live	phase_1	MITIGATION	0.2857139219048487	0.5519939286285028	0.0	0.5582576964445951	1566916076498	mouseout	0.5509341228177872	0.39997001052629555	g2c4CLlqIc97	0.0	0.24999999999864853	0.24999999999864853	0.0	0.0	0.0	0.0	0.24999999999864853	0.0	1566916076519	711.5929999351501	0.1666666366210141
