	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
47	0.03655213141632008	live	phase_1	MITIGATION	0.8429006851829594	0.1559616376134625	0.0820411882572254	0.4857241116134613	1566490902783	mouseout	0.510857983812903	0.20495918835291516	eCcNRmXRTXP6	0.9984566882527667	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4906608380320733	1566490902797	109.25600004196167	0.2105533329801771
48	0.028172636342109425	live	phase_1	MITIGATION	0.9316825792148085	0.22102883131532425	0.12488990721417281	0.546470979790316	1566490903350	mouseout	0.4861162226342055	0.4592341232886299	eCcNRmXRTXP6	0.998971554077889	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.34725168285736996	1566490903365	109.82299995422363	0.19808013802178626
49	0.021352832486115192	live	phase_1	MITIGATION	0.9290377352188179	0.29276386688966227	0.1665341286439317	0.6019381393079424	1566490904201	mouseout	0.548012614914678	0.4627942951843005	eCcNRmXRTXP6	0.9993182897066292	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.20857739122426355	1566490904260	110.67400002479553	0.1872757407738932
50	0.015896738718987335	live	phase_1	MITIGATION	0.9079697662338395	0.2656296546422756	0.12243629752858998	0.6517267756960082	1566490907017	mouseout	0.6045142370853385	0.39445715788535096	eCcNRmXRTXP6	0.9995503906524096	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.09663317434856311	1566490907034	113.49000000953674	0.4010650886974564
51	0.011610621450524938	live	phase_1	MITIGATION	0.9218442854417326	0.2613311268107088	0.07883333219764543	0.6958244031966381	1566490908100	mouseout	0.655183181526539	0.3578418641063883	eCcNRmXRTXP6	0.9997048751737737	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.05439593836963108	1566490908116	114.57299995422363	0.3818264509035183
52	0.023405468342695523	live	phase_1	MITIGATION	0.905413652346651	0.32884577046661445	0.03583582598501278	0.734479924202184	1566490908967	mouseout	0.6999924573289987	0.36852794617629214	eCcNRmXRTXP6	0.9998071494165797	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.008846694621457152	1566490908986	115.44000005722046	0.36415012405979463
53	0.0473980083430392	live	phase_1	MITIGATION	0.9010680767023799	0.3584754316975848	0.006457094377756545	0.7681004400192522	1566490909850	mouseout	0.7391940486832339	0.32542112880507035	eCcNRmXRTXP6	0.9998745174067506	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.016899334256989973	1566490909871	116.32299995422363	0.34800900610813723
54	0.0813790046954106	live	phase_1	MITIGATION	0.89889339831251	0.3396127566630883	0.04795754290562282	0.7971731348463811	1566490910334	mouseout	0.7732091918055415	0.2961011538045666	eCcNRmXRTXP6	0.9999186815553137	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.028686628125316194	1566490910348	116.80700016021729	0.6265672464389109
55	0.12414199008250104	live	phase_1	MITIGATION	0.9139799890957888	0.40327313476299	0.22519308131521143	0.8222103246153649	1566490915784	mouseout	0.8025450115728957	0.2646322654526866	eCcNRmXRTXP6	0.9999475038844434	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.04771776985774523	1566490915803	122.25699996948242	0.6074339607360528
56	0.1736204707284016	live	phase_1	MITIGATION	0.8978019879664726	0.4650064663859861	0.18375069164210056	0.8437135311176926	1566490916367	mouseout	0.8277357919927978	0.2770996546437925	eCcNRmXRTXP6	0.9999662338534483	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.010333413085905407	1566490916381	122.84000015258789	0.5890743675923338
