	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
64	0.9999998173419645	live	phase_1	CONTROL	0.9356510322340054	1.0	0.4324529351046833	1.0	1566397307538	add_to_list_via_scatterplot_click	1.0	0.9975842977108655	531UXi27EEuE	0.9993876865671201	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.306261172658999	1566397307552	444.3550000190735	0.9996037914135827
65	0.9999999045077935	live	phase_1	CONTROL	0.931891201353284	1.0	0.39675430564805114	1.0	1566397307629	mouseout	1.0	0.9992825157154738	531UXi27EEuE	0.999581547126811	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.33944713593461884	1566397307641	444.44599986076355	0.9995381695260119
66	0.9999999500434485	live	phase_1	CONTROL	0.929341631000755	1.0	0.36065886513457435	1.0	1566397309362	remove_from_list_via_card_click	1.0	0.9998107583302096	531UXi27EEuE	0.9997153612451989	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3720270982434617	1566397309372	446.17899990081787	0.999465526792683
67	0.9999999738395895	live	phase_1	CONTROL	0.8977508571114567	1.0	0.5639468890028667	1.0	1566397318330	add_to_list_via_scatterplot_click	1.0	0.999676233588546	531UXi27EEuE	0.9998072479416739	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.24421839435245396	1566397318342	455.146999835968	0.999165502184815
68	0.999999986283438	live	phase_1	CONTROL	0.8856051509717145	1.0	0.7219201565763229	1.0	1566397318611	mouseout	1.0	0.99958684647816	531UXi27EEuE	0.9998700308926209	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.1520186868926986	1566397318624	455.4279999732971	0.998889561899608
69	0.9999999927971335	live	phase_1	CONTROL	0.9170887886267725	1.0	0.6973022206845394	1.0	1566397330314	add_to_list_via_scatterplot_click	1.0	0.9995349190909597	531UXi27EEuE	0.999912724569427	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.16034173143161667	1566397330326	467.1309998035431	0.9987122760112422
70	0.9999999962109863	live	phase_1	CONTROL	0.9421560267693809	1.0	0.671681135758294	1.0	1566397330478	mouseout	1.0	0.9994952910424972	531UXi27EEuE	0.9999416251862827	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.1891786656115274	1566397330491	467.29499983787537	0.9985165990656442
71	0.9999999944241986	live	phase_1	CONTROL	0.936796325206005	1.0	0.6451057118551128	1.0	1566397348131	add_to_list_via_scatterplot_click	1.0	0.9993805173709128	531UXi27EEuE	0.9999611037241201	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.11479440934853624	1566397348143	484.94799995422363	0.9983020279085612
72	0.9999999968973114	live	phase_1	CONTROL	0.9332491393088922	1.0	0.6176292056908407	1.0	1566397348346	mouseout	1.0	0.9992709515032098	531UXi27EEuE	0.9999741771853821	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.18533572824242905	1566397348357	485.16299986839294	0.9980682074174126
73	0.9999999982693195	live	phase_1	CONTROL	0.9280500530258315	1.0	0.5893087749860688	1.0	1566397358620	mouseout	1.0	0.9990783161723691	531UXi27EEuE	0.9999829166487353	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.13000448902380046	1566397358631	495.43699979782104	0.9978149399308504
74	0.9999999990321645	live	phase_1	CONTROL	0.8927584402441401	1.0	0.5602049225198246	1.0	1566397365546	mouseout	1.0	0.9984487744019337	531UXi27EEuE	0.9999887364721292	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.08432778994456536	1566397365559	502.36299991607666	0.9975421921566718
75	0.999999998275617	live	phase_1	CONTROL	0.8863980749271835	1.0	0.5303809378017051	1.0	1566397376035	add_to_list_via_scatterplot_click	1.0	0.9981843099212566	531UXi27EEuE	0.9999925977657941	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.14546433177698948	1566397376048	512.8519999980927	0.9972500994850745
76	0.9999999969858784	live	phase_1	CONTROL	0.8816706748878316	1.0	0.49990234353749674	1.0	1566397376628	mouseout	1.0	0.9980189626408197	531UXi27EEuE	0.9999951505696014	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2183151876381897	1566397376640	513.4449999332428	0.9969389676993531
77	0.9999999948270996	live	phase_1	CONTROL	0.8787029042988914	1.0	0.4688363532840454	1.0	1566397386347	mouseout	1.0	0.9993596643518075	531UXi27EEuE	0.9999968325615554	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.16106494010605554	1566397386359	523.1639997959137	0.9966092721363141
78	0.9999999912765835	live	phase_1	CONTROL	0.877545171249091	1.0	0.4372513458890974	1.0	1566397400094	mouseout	1.0	0.9992864950876097	531UXi27EEuE	0.9999979371727828	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.1506779709605376	1566397400106	536.9110000133514	0.9962616544025079
79	0.9999999855344934	live	phase_1	CONTROL	0.8696128606512532	1.0	0.4052163615102393	1.0	1566397402562	mouseout	1.0	0.9991526126606665	531UXi27EEuE	0.9999986603227221	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.17671215275948982	1566397402575	539.3789999485016	0.9958969167988735
