	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
82	0.888825268174523	live	phase_1	MITIGATION	0.9998587823476848	1.0	0.9999964807570944	1.0	1566581911378	mouseout_from_list	1.0	0.9998835835375434	f0eJoDsKT8si	0.9998368353156156	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9574393992642818	1566581911390	900.7490000724792	0.963952860183021
83	0.9018202950593571	live	phase_1	MITIGATION	0.9998448061922063	1.0	0.9999990043438526	1.0	1566581912727	mouseout_from_list	1.0	0.9998955904143089	f0eJoDsKT8si	0.9998871604151178	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9673454326973239	1566581912740	902.0980000495911	0.9608395421493586
84	0.9133378632270098	live	phase_1	MITIGATION	0.9997818914961295	1.0	0.9999997313720016	1.0	1566582121827	mouseout_from_list	1.0	0.9998561616998566	f0eJoDsKT8si	0.9999222710923098	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9601364305056769	1566582121841	1111.1979999542236	0.9576230171547465
85	0.9235350966937154	live	phase_1	MITIGATION	0.9997638167153976	1.0	0.9999996074707554	1.0	1566582122882	mouseout_from_list	1.0	0.999884035828872	f0eJoDsKT8si	0.9998690443601473	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9517398019616029	1566582122895	1112.2530000209808	0.9543136821058208
86	0.9325548984001683	live	phase_1	MITIGATION	0.9999718368152576	1.0	0.9999994322181983	1.0	1566582123294	mouseout_from_list	1.0	0.9999837100561673	f0eJoDsKT8si	0.9999092952446903	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9626109313936299	1566582123306	1112.664999961853	0.9808457232794935
87	0.9405266558287437	live	phase_1	MITIGATION	0.9999973554078065	1.0	0.9999991867378463	1.0	1566582124781	mouseout_from_list	1.0	0.9999981891429458	f0eJoDsKT8si	0.9999374157512945	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9711497969570212	1566582124797	1114.151999950409	0.99365895957973
88	0.9475670713697297	live	phase_1	MITIGATION	0.999998063626904	1.0	0.9999988461124918	1.0	1566582125243	mouseout_from_list	1.0	0.9999986036746799	f0eJoDsKT8si	0.9999569788916057	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9778216161207831	1566582125256	1114.614000082016	0.9928720097503986
89	0.9537810581899965	live	phase_1	MITIGATION	0.9999971493334007	1.0	0.9999996761143979	1.0	1566582127548	mouseout_from_list	1.0	0.9999979695620469	f0eJoDsKT8si	0.9999705333954226	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9728294060772325	1566582127559	1116.9190001487732	0.9920239954176091
90	0.9592626594600598	live	phase_1	MITIGATION	0.9999966894000318	1.0	0.9999999130255877	1.0	1566582132627	mouseout_from_list	1.0	0.9999981003176477	f0eJoDsKT8si	0.9999798878283034	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9790516528933157	1566582132644	1121.9980001449585	0.9911143773926891
91	0.9640959613206117	live	phase_2	MITIGATION	0.9999948916055328	1.0	0.9999998726083628	1.0	1566582601960	mouseout_from_list	1.0	0.999997330057263	f0eJoDsKT8si	0.9999863190969176	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9839024220216523	1566582601975	1591.3310000896454	0.99014302217377
